dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P067561603
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0091017300_27022023027422', '0091017300_27022023027422', '0091017300_27022023027422']
Stack 1 with items: ['0091017300_27022023027422', '0091017300_27022023027422', '0091017300_27022023027422']
Stack 2 with items: ['0091017300_27022023011490', '0091017300_27022023011490', '0091017300_27022023011490']
Stack 3 with items: ['0091017300_27022023011490', '0091017300_27022023011490', '0091017300_27022023011490']
Stack 4 with items: ['0091017300_27022023011490', '0091017300_27022023011490', '0091017300_27022023011490']
Stack 5 with items: ['0091017300_27022023011490', '0091017300_27022023011490', '0091017300_27022023011490']
Stack 6 with items: ['0091017300_27022023011490', '0091017300_27022023011490', '0091017300_27022023011490']
Stack 7 with items: ['0091017300_27022023027422', '0091017300_27022023027422', '0091017300_27022023027422']
Stack 8 with items: ['0091017300_27022023027422', '0091017300_27022023027422', '0091017300_27022023027422']
Stack 9 with items: ['0091017300_27022023027422', '0091017300_27022023027422', '0091017300_27022023027422']
Stack 10 with items: ['0091017300_27022023028001', '0091017300_27022023028001', '0091017300_27022023028001']
Stack 11 with items: ['0091017300_27022023028001', '0091017300_27022023028001', '0091017300_27022023028001']
Stack 12 with items: ['0091017300_27022023027576', '0091017300_27022023024272', '0091017300_27022023024272']
Stack 13 with items: ['0091017300_27022023024272', '0091017300_27022023024272', '0091017300_27022023024272']
Stack 14 with items: ['0091017300_27022023024272', '0091017300_27022023024272', '0091017300_27022023024272']
Stack 15 with items: ['0091017300_27022023024272', '0091017300_27022023024272', '0091017300_27022023024272']
Stack 16 with items: ['0091017300_27022023024272', '0091017300_27022023024272', '0091017300_27022023024272']
Stack 17 with items: ['0091017300_27022023024272', '0091017300_27022023024272', '0091017300_27022023024272']
Stack 18 with items: ['0091017300_27022023024272', '0091017300_27022023011608', '0091017300_27022023011608']
Stack 19 with items: ['0091017300_27022023011608']
Heuristic packed all stacks
