dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P339386701
Min2DVol: 21.000000000000007 [m2]
Stack 0 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 1 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 2 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 3 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 4 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 5 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 6 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 7 with items: ['0090038300_26102022010689', '0090038300_26102022010689']
Stack 8 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 9 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 10 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 11 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 12 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 13 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 14 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 15 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 16 with items: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 17 with items: ['0090038300_26102022008042', '0090038300_26102022005553']
Stack 18 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 19 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 20 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 21 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 22 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 23 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 24 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 25 with items: ['0090038300_26102022005553', '0090038300_26102022005553']
Stack 26 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 27 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 28 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 29 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 30 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 31 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 32 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 33 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 34 with items: ['0090038300_26102022000763', '0090038300_26102022000763']
Stacks not packed:
Stack 13 missing: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 14 missing: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 15 missing: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 16 missing: ['0090038300_26102022008042', '0090038300_26102022008042']
Stack 26 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 27 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 28 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 29 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 30 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 31 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 32 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 33 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
Stack 34 missing: ['0090038300_26102022000763', '0090038300_26102022000763']
