dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P171069805
Min2DVol: 29.279999999999994 [m2]
Stack 0 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 1 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 2 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 3 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 4 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 5 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 6 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 7 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 8 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 9 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 10 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 11 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 12 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 13 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 14 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 15 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 16 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 17 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 18 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 19 with items: ['0090016900_08062023007529', '0090016900_08062023007529', '0090016900_08062023007529']
Stack 20 with items: ['0090016900_08062023022301', '0090016900_08062023022301']
Heuristic packed all stacks
