dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P111655501
Min2DVol: 20.418059999999993 [m2]
Stack 0 with items: ['0091017200_27022023042924', '0091017200_27022023000195']
Stack 1 with items: ['0091017200_27022023041929', '0091017200_27022023041929']
Stack 2 with items: ['0091017200_27022023041929', '0091017200_27022023041929']
Stack 3 with items: ['0091017200_27022023041466', '0091017200_27022023041929']
Stack 4 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 5 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 6 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 7 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 8 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 9 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 10 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 11 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 12 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 13 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 14 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 15 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Stack 16 with items: ['0091017200_27022023041466', '0091017200_27022023041466']
Heuristic packed all stacks
