dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P202060909
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090016900_08062023038129', '0090016900_08062023038129']
Stack 1 with items: ['0090016900_08062023038129', '0090016900_08062023038066']
Stack 2 with items: ['0090016900_08062023038066', '0090016900_08062023038066']
Stack 3 with items: ['0090016900_08062023038066', '0090016900_08062023038066']
Stack 4 with items: ['0090016900_08062023038066', '0090016900_08062023037691']
Stack 5 with items: ['0090016900_08062023034333', '0090016900_08062023034333']
Stack 6 with items: ['0090016900_08062023034333', '0090016900_08062023034333']
Stack 7 with items: ['0090016900_08062023034333', '0090016900_08062023034333']
Stack 8 with items: ['0090016900_08062023034333', '0090016900_08062023034333']
Stack 9 with items: ['0090016900_08062023016249', '0090016900_08062023016249']
Stack 10 with items: ['0090016900_08062023016249', '0090016900_08062023016249']
Stack 11 with items: ['0090016900_08062023009634', '0090016900_08062023008190']
Stack 12 with items: ['0090016900_08062023008190', '0090016900_08062023008190']
Stack 13 with items: ['0090016900_08062023008190', '0090016900_08062023008190']
Stacks not packed:
Stack 12 missing: ['0090016900_08062023008190', '0090016900_08062023008190']
Stack 13 missing: ['0090016900_08062023008190', '0090016900_08062023008190']
