dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P066066101
Min2DVol: 29.699999999999978 [m2]
Stack 0 with items: ['0090016900_27022023038227', '0090016900_27022023038227']
Stack 1 with items: ['0090016900_27022023030684', '0090016900_27022023030684']
Stack 2 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 3 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 4 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 5 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 6 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 7 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 8 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 9 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 10 with items: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 11 with items: ['0090016900_27022023017410', '0090016900_27022023017410']
Stack 12 with items: ['0090016900_27022023017410', '0090016900_27022023017410']
Stack 13 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 14 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 15 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 16 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 17 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 18 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 19 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 20 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 21 with items: ['0090016900_27022023016139', '0090016900_27022023016139']
Stack 22 with items: ['0090016900_27022023015453', '0090016900_27022023015453']
Stack 23 with items: ['0090016900_27022023015453', '0090016900_27022023015453']
Stack 24 with items: ['0090016900_27022023015298', '0090016900_27022023015298']
Stack 25 with items: ['0090016900_27022023015298', '0090016900_27022023015298']
Stack 26 with items: ['0090016900_27022023015298', '0090016900_27022023015298']
Stack 27 with items: ['0090016900_27022023001576', '0090016900_27022023001576']
Stack 28 with items: ['0090016900_27022023001576', '0090016900_27022023001576']
Stack 29 with items: ['0090016900_27022023001576', '0090016900_27022023001576']
Stacks not packed:
Stack 4 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 5 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 6 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 7 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 8 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 9 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 10 missing: ['0090016900_27022023022750', '0090016900_27022023022750']
Stack 11 missing: ['0090016900_27022023017410', '0090016900_27022023017410']
Stack 12 missing: ['0090016900_27022023017410', '0090016900_27022023017410']
Stack 22 missing: ['0090016900_27022023015453', '0090016900_27022023015453']
Stack 23 missing: ['0090016900_27022023015453', '0090016900_27022023015453']
Stack 27 missing: ['0090016900_27022023001576', '0090016900_27022023001576']
Stack 28 missing: ['0090016900_27022023001576', '0090016900_27022023001576']
Stack 29 missing: ['0090016900_27022023001576', '0090016900_27022023001576']
