dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P093219241
Min2DVol: 17.479979999999994 [m2]
Stack 0 with items: ['0090016900_27022023047254', '0090016900_27022023031135', '0090016900_27022023031135', '0090016900_27022023038656', '0090016900_27022023031135']
Stack 1 with items: ['0090016900_27022023031135', '0090016900_27022023013526', '0090016900_27022023020945', '0090016900_27022023002304', '0090016900_27022023031135']
Stack 2 with items: ['0090016900_27022023002304', '0090016900_27022023001075', '0090016900_27022023001075', '0090016900_27022023001075', '0090016900_27022023001075', '0090016900_27022023001075', '0090016900_27022023002304']
Stack 3 with items: ['0090016900_27022023016679', '0090016900_27022023016679', '0090016900_27022023016679']
Stack 4 with items: ['0090016900_27022023016679', '0090016900_27022023016679', '0090016900_27022023016679']
Stack 5 with items: ['0090016900_27022023016679', '0090016900_27022023016679', '0090016900_27022023016679']
Stack 6 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 7 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 8 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 9 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 10 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 11 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 12 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 13 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 14 with items: ['0090016900_27022023050388']
Stack 15 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 16 with items: ['0090016900_27022023050388', '0090016900_27022023050388', '0090016900_27022023050388']
Stack 17 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 18 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 19 with items: ['0090016900_27022023050388', '0090016900_27022023050388', '0090016900_27022023050388']
Stack 20 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 21 with items: ['0090016900_27022023050388', '0090016900_27022023050388', '0090016900_27022023050388']
Stack 22 with items: ['0090016900_27022023050388', '0090016900_27022023050388', '0090016900_27022023050388']
Stack 23 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 24 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 25 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 26 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 27 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Stack 28 with items: ['0090016900_27022023050896', '0090016900_27022023050896', '0090016900_27022023050896']
Heuristic packed all stacks
