dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P089236003
Min2DVol: 31.680000000000014 [m2]
Stack 0 with items: ['0090017100_28022023005165']
Stack 1 with items: ['0090017100_28022023008473']
Stack 2 with items: ['0090017100_28022023028550']
Stack 3 with items: ['0090017100_28022023028550']
Stack 4 with items: ['0090017100_28022023024195', '0090017100_28022023024195']
Stack 5 with items: ['0090017100_28022023024195', '0090017100_28022023024195']
Stack 6 with items: ['0090017100_28022023024195', '0090017100_28022023024195']
Stack 7 with items: ['0090017100_28022023024195', '0090017100_28022023024195']
Stack 8 with items: ['0090017100_28022023024195', '0090017100_28022023024195']
Stack 9 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 10 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 11 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 12 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 13 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 14 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 15 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 16 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Stack 17 with items: ['0090017100_28022023005943', '0090017100_28022023005943']
Heuristic packed all stacks
