dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P252358103
Min2DVol: 24.240000000000006 [m2]
Stack 0 with items: ['0091017200_03072022017210', '0091017200_03072022017210', '0091017200_03072022017210']
Stack 1 with items: ['0091017200_03072022017210', '0091017200_03072022017210', '0091017200_03072022017210']
Stack 2 with items: ['0091017200_03072022017210', '0091017200_03072022017210', '0091017200_03072022017210']
Stack 3 with items: ['0091017200_03072022017210', '0091017200_03072022000649', '0091017200_03072022017210']
Stack 4 with items: ['0091017200_03072022012659', '0091017200_03072022012659', '0091017200_03072022012659']
Stack 5 with items: ['0091017200_03072022012659', '0091017200_03072022012659', '0091017200_03072022012659']
Stack 6 with items: ['0091017200_03072022012659', '0091017200_03072022012659', '0091017200_03072022012659']
Stack 7 with items: ['0091017200_03072022012659', '0091017200_03072022012659', '0091017200_03072022012659']
Stack 8 with items: ['0091017200_03072022012659', '0091017200_03072022012659', '0091017200_03072022012659']
Stack 9 with items: ['0091017200_03072022000649', '0091017200_03072022000649', '0091017200_03072022000649']
Stack 10 with items: ['0091017200_03072022000649', '0091017200_03072022000649', '0091017200_03072022000649']
Stack 11 with items: ['0091017200_03072022000649', '0091017200_03072022000649', '0091017200_03072022000649']
Stack 12 with items: ['0091017200_03072022016639', '0091017200_03072022016639', '0091017200_03072022016639']
Stacks not packed:
Stack 2 missing: ['0091017200_03072022017210', '0091017200_03072022017210', '0091017200_03072022017210']
Stack 12 missing: ['0091017200_03072022016639', '0091017200_03072022016639', '0091017200_03072022016639']
