dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P207053505
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 1 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 2 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 3 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 4 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 5 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 6 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 7 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 8 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 9 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 10 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 11 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 12 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 13 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 14 with items: ['0090017100_08062023016531', '0090017100_08062023016531', '0090017100_08062023016531']
Stack 15 with items: ['0090017100_08062023004326', '0090017100_08062023004326', '0090017100_08062023004326']
Stack 16 with items: ['0090017100_08062023004326', '0090017100_08062023004326', '0090017100_08062023004326']
Stack 17 with items: ['0090017100_08062023004326', '0090017100_08062023004326', '0090017100_08062023004326']
Stack 18 with items: ['0090017100_08062023004326', '0090017100_08062023004326', '0090017100_08062023004326']
Stack 19 with items: ['0090017100_08062023004326', '0090017100_08062023004326', '0090017100_08062023004326']
Heuristic packed all stacks
