dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P188234405
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023020618', '0090017100_14062023020618', '0090017100_14062023020618']
Stack 1 with items: ['0090017100_14062023020618', '0090017100_14062023020618', '0090017100_14062023020618']
Stack 2 with items: ['0090017100_14062023020618', '0090017100_14062023020618', '0090017100_14062023020618']
Stack 3 with items: ['0090017100_14062023020618', '0090017100_14062023020618', '0090017100_14062023020618']
Stack 4 with items: ['0090017100_14062023020618', '0090017100_14062023020618', '0090017100_14062023020618']
Stack 5 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023020618']
Stack 6 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 7 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 8 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 9 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 10 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 11 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 12 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 13 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 14 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 15 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 16 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 17 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 18 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 19 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 20 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 21 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 22 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 23 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 24 with items: ['0090017100_14062023010549', '0090017100_14062023010549', '0090017100_14062023010549']
Stack 25 with items: ['0090017100_14062023010549', '0090017100_14062023010549']
Heuristic packed all stacks
