dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P103050917
Min2DVol: 30.418000000000006 [m2]
Stack 0 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 1 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 2 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 3 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 4 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 5 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 6 with items: ['0090017100_27022023023900', '0090017100_27022023023900']
Stack 7 with items: ['0090017100_27022023023900', '0090017100_27022023019363']
Stack 8 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 9 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 10 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 11 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 12 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 13 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 14 with items: ['0090017100_27022023019363', '0090017100_27022023019363']
Stack 15 with items: ['0090017100_27022023004237', '0090017100_27022023004237']
Stack 16 with items: ['0090017100_27022023004237', '0090017100_27022023004237']
Stack 17 with items: ['0090017100_27022023004237', '0090017100_27022023004237']
Stack 18 with items: ['0090017100_27022023004237', '0090017100_27022023004237']
Stack 19 with items: ['0090017100_27022023004237', '0090017100_27022023004237']
Heuristic packed all stacks
