dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P178069131
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_14062023044593', '0090016900_14062023044593']
Stack 1 with items: ['0090016900_14062023044593', '0090016900_14062023044593']
Stack 2 with items: ['0090016900_14062023044593', '0090016900_14062023044593']
Stack 3 with items: ['0090016900_14062023044593', '0090016900_14062023044593']
Stack 4 with items: ['0090016900_14062023044593', '0090016900_14062023044593']
Stack 5 with items: ['0090016900_14062023044593', '0090016900_14062023044593']
Stack 6 with items: ['0090016900_14062023044593', '0090016900_14062023042694']
Stack 7 with items: ['0090016900_14062023042694', '0090016900_14062023042694']
Stack 8 with items: ['0090016900_14062023042694', '0090016900_14062023042694']
Stack 9 with items: ['0090016900_14062023042694', '0090016900_14062023026700']
Stack 10 with items: ['0090016900_14062023004888', '0090016900_14062023004888']
Stack 11 with items: ['0090016900_14062023004888', '0090016900_14062023004888']
Heuristic packed all stacks
