dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P107221503
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_28022023032443', '0090016200_28022023032443']
Stack 1 with items: ['0090016200_28022023032443', '0090016200_28022023032443']
Stack 2 with items: ['0090016200_28022023032443', '0090016200_28022023032443']
Stack 3 with items: ['0090016200_28022023032443', '0090016200_28022023032443']
Stack 4 with items: ['0090016200_28022023032443', '0090016200_28022023032443']
Stack 5 with items: ['0090016200_28022023032443', '0090016200_28022023032443']
Stack 6 with items: ['0090016200_28022023031479', '0090016200_28022023031479']
Stack 7 with items: ['0090016200_28022023028783', '0090016200_28022023024341']
Stack 8 with items: ['0090016200_28022023024341', '0090016200_28022023024341']
Stack 9 with items: ['0090016200_28022023024341', '0090016200_28022023024341']
Stack 10 with items: ['0090016200_28022023024341', '0090016200_28022023024341']
Stack 11 with items: ['0090016200_28022023024341', '0090016200_28022023024341']
Stack 12 with items: ['0090016200_28022023024341', '0090016200_28022023024341']
Stack 13 with items: ['0090016200_28022023024341', '0090016200_28022023023316']
Stack 14 with items: ['0090016200_28022023023316', '0090016200_28022023022369']
Stack 15 with items: ['0090016200_28022023022369', '0090016200_28022023022341']
Stack 16 with items: ['0090016200_28022023022341', '0090016200_28022023022341']
Stack 17 with items: ['0090016200_28022023022341', '0090016200_28022023022341']
Stack 18 with items: ['0090016200_28022023022341', '0090016200_28022023022341']
Stack 19 with items: ['0090016200_28022023022341', '0090016200_28022023022341']
Stack 20 with items: ['0090016200_28022023022341', '0090016200_28022023016920']
Stack 21 with items: ['0090016200_28022023016920', '0090016200_28022023016920']
Stack 22 with items: ['0090016200_28022023016920', '0090016200_28022023016920']
Stack 23 with items: ['0090016200_28022023016920', '0090016200_28022023016920']
Stack 24 with items: ['0090016200_28022023016920', '0090016200_28022023016920']
Stack 25 with items: ['0090016200_28022023016920', '0090016200_28022023003098']
Heuristic packed all stacks
