dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P186224903
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023039081', '0090016900_08062023039081', '0090016900_08062023039081']
Stack 1 with items: ['0090016900_08062023039081', '0090016900_08062023031194', '0090016900_08062023039081']
Stack 2 with items: ['0090016900_08062023031194', '0090016900_08062023031194', '0090016900_08062023031194']
Stack 3 with items: ['0090016900_08062023031194', '0090016900_08062023028928', '0090016900_08062023031194']
Stack 4 with items: ['0090016900_08062023028928', '0090016900_08062023017603', '0090016900_08062023017603']
Stack 5 with items: ['0090016900_08062023017603', '0090016900_08062023017603', '0090016900_08062023017603']
Stack 6 with items: ['0090016900_08062023017603', '0090016900_08062023009341', '0090016900_08062023017603']
Stack 7 with items: ['0090016900_08062023009341', '0090016900_08062023009341', '0090016900_08062023009341']
Stack 8 with items: ['0090016900_08062023009341', '0090016900_08062023009341', '0090016900_08062023009341']
Stack 9 with items: ['0090016900_08062023009341', '0090016900_08062023009341', '0090016900_08062023009341']
Stack 10 with items: ['0090016900_08062023009341', '0090016900_08062023009341', '0090016900_08062023009341']
Stack 11 with items: ['0090016900_08062023009341', '0090016900_08062023009341', '0090016900_08062023009341']
Stack 12 with items: ['0090016900_08062023005905', '0090016900_08062023005905', '0090016900_08062023005905']
Stack 13 with items: ['0090016900_08062023005905', '0090016900_08062023005905', '0090016900_08062023005905']
Stack 14 with items: ['0090016900_08062023000301', '0090016900_08062023000301', '0090016900_08062023000301']
Stack 15 with items: ['0090016900_08062023029781', '0090016900_08062023029781', '0090016900_08062023029781']
Stack 16 with items: ['0090016900_08062023029781', '0090016900_08062023029781', '0090016900_08062023029781']
Stack 17 with items: ['0090016900_08062023031977', '0090016900_08062023031977', '0090016900_08062023031977']
Stack 18 with items: ['0090016900_08062023035495', '0090016900_08062023031977', '0090016900_08062023035495']
Stack 19 with items: ['0090016900_08062023035495', '0090016900_08062023035495', '0090016900_08062023035495']
Stack 20 with items: ['0090016900_08062023035495', '0090016900_08062023029781', '0090016900_08062023029781']
Stack 21 with items: ['0090016900_08062023029781', '0090016900_08062023029781', '0090016900_08062023029781']
Stack 22 with items: ['0090016900_08062023035495', '0090016900_08062023035495', '0090016900_08062023035495']
Stack 23 with items: ['0090016900_08062023035495', '0090016900_08062023029781', '0090016900_08062023035495']
Stack 24 with items: ['0090016900_08062023029781', '0090016900_08062023029781', '0090016900_08062023029781']
Stack 25 with items: ['0090016900_08062023014741', '0090016900_08062023014741', '0090016900_08062023035495']
Heuristic packed all stacks
