dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P101150121
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023019882', '0090017100_28022023019882']
Stack 1 with items: ['0090017100_28022023019882', '0090017100_28022023019882']
Stack 2 with items: ['0090017100_28022023019882', '0090017100_28022023019882']
Stack 3 with items: ['0090017100_28022023012473', '0090017100_28022023012473']
Stack 4 with items: ['0090017100_28022023012473', '0090017100_28022023012473']
Stack 5 with items: ['0090017100_28022023009864', '0090017100_28022023009864']
Stack 6 with items: ['0090017100_28022023009864', '0090017100_28022023009864']
Stack 7 with items: ['0090017100_28022023009864', '0090017100_28022023005382']
Stack 8 with items: ['0090017100_28022023005382', '0090017100_28022023005382']
Stack 9 with items: ['0090017100_28022023005382', '0090017100_28022023005382']
Stack 10 with items: ['0090017100_28022023005382', '0090017100_28022023005382']
Stack 11 with items: ['0090017100_28022023005382', '0090017100_28022023004896']
Stack 12 with items: ['0090017100_28022023002034', '0090017100_28022023002034']
Stack 13 with items: ['0090017100_28022023002034', '0090017100_28022023002034']
Heuristic packed all stacks
