dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P233050811
Min2DVol: 34.56 [m2]
Stack 0 with items: ['0090017100_14062023007684', '0090017100_14062023007684']
Stack 1 with items: ['0090017100_14062023007684', '0090017100_14062023007684']
Stack 2 with items: ['0090017100_14062023007684', '0090017100_14062023007684']
Stack 3 with items: ['0090017100_14062023007279', '0090017100_14062023007279']
Stack 4 with items: ['0090017100_14062023007279', '0090017100_14062023007279']
Stack 5 with items: ['0090017100_14062023007279', '0090017100_14062023007279']
Stack 6 with items: ['0090017100_14062023007279', '0090017100_14062023004027']
Stack 7 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 8 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 9 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 10 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 11 with items: ['0090017100_14062023004027', '0090017100_14062023001216']
Stack 12 with items: ['0090017100_14062023001216', '0090017100_14062023001216']
Stack 13 with items: ['0090017100_14062023001216', '0090017100_14062023001216']
Stack 14 with items: ['0090017100_14062023001216', '0090017100_14062023001216']
Stack 15 with items: ['0090017100_14062023001216', '0090017100_14062023001216']
Stacks not packed:
Stack 14 missing: ['0090017100_14062023001216', '0090017100_14062023001216']
Stack 15 missing: ['0090017100_14062023001216', '0090017100_14062023001216']
