dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P104385107
Min2DVol: 31.199999999999996 [m2]
Stack 0 with items: ['0090038300_28022023027927', '0090038300_28022023024399', '0090038300_28022023024399']
Stack 1 with items: ['0090038300_28022023024399', '0090038300_28022023024399', '0090038300_28022023024399']
Stack 2 with items: ['0090038300_28022023024399', '0090038300_28022023024399', '0090038300_28022023024399']
Stack 3 with items: ['0090038300_28022023024399', '0090038300_28022023024399', '0090038300_28022023024399']
Stack 4 with items: ['0090038300_28022023024399', '0090038300_28022023023838', '0090038300_28022023023838']
Stack 5 with items: ['0090038300_28022023022374', '0090038300_28022023022374', '0090038300_28022023022374']
Stack 6 with items: ['0090038300_28022023022374', '0090038300_28022023022374', '0090038300_28022023022374']
Stack 7 with items: ['0090038300_28022023022374', '0090038300_28022023003504', '0090038300_28022023003504']
Stack 8 with items: ['0090038300_28022023003504', '0090038300_28022023003233', '0090038300_28022023003504']
Stack 9 with items: ['0090038300_28022023003233', '0090038300_28022023003233', '0090038300_28022023003233']
Stack 10 with items: ['0090038300_28022023000442', '0090038300_28022023000438', '0090038300_28022023000442']
Stack 11 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 12 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 13 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 14 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 15 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 16 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 17 with items: ['0090038300_28022023000438', '0090038300_28022023000438', '0090038300_28022023000438']
Stack 18 with items: ['0090038300_28022023000688', '0090038300_28022023009889']
Stack 19 with items: ['0090038300_28022023000688', '0090038300_28022023000688', '0090038300_28022023000688']
Stack 20 with items: ['0090038300_28022023014685', '0090038300_28022023020973', '0090038300_28022023020973']
Stack 21 with items: ['0090038300_28022023014685', '0090038300_28022023008066', '0090038300_28022023008066']
Heuristic packed all stacks
