dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P250360201
Min2DVol: 24.80679000000002 [m2]
Stack 0 with items: ['0090038300_03072022001530']
Stack 1 with items: ['0090038300_03072022001755']
Stack 2 with items: ['0090038300_03072022005698']
Stack 3 with items: ['0090038300_03072022005698']
Stack 4 with items: ['0090038300_03072022005698']
Stack 5 with items: ['0090038300_03072022012101', '0090038300_03072022011497']
Stack 6 with items: ['0090038300_03072022011497', '0090038300_03072022011497']
Stack 7 with items: ['0090038300_03072022011497', '0090038300_03072022011497']
Stack 8 with items: ['0090038300_03072022011497', '0090038300_03072022011126']
Stack 9 with items: ['0090038300_03072022011126', '0090038300_03072022011126']
Stack 10 with items: ['0090038300_03072022011126', '0090038300_03072022011126']
Stack 11 with items: ['0090038300_03072022011126', '0090038300_03072022011126']
Stack 12 with items: ['0090038300_03072022008859', '0090038300_03072022008859']
Stack 13 with items: ['0090038300_03072022008859', '0090038300_03072022008859']
Stack 14 with items: ['0090038300_03072022008859', '0090038300_03072022008859']
Stack 15 with items: ['0090038300_03072022008859', '0090038300_03072022008034']
Stack 16 with items: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 17 with items: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 18 with items: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 19 with items: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 20 with items: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 21 with items: ['0090038300_03072022008034', '0090038300_03072022008034']
Stack 22 with items: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 23 with items: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 24 with items: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 25 with items: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 26 with items: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 27 with items: ['0090038300_03072022005099', '0090038300_03072022005099']
Stack 28 with items: ['0090038300_03072022005099', '0090038300_03072022004615']
Stack 29 with items: ['0090038300_03072022004615', '0090038300_03072022004343']
Stack 30 with items: ['0090038300_03072022004343', '0090038300_03072022004343']
Stack 31 with items: ['0090038300_03072022003809', '0090038300_03072022003809']
Stack 32 with items: ['0090038300_03072022003809', '0090038300_03072022003809']
Stack 33 with items: ['0090038300_03072022003809', '0090038300_03072022003559']
Stack 34 with items: ['0090038300_03072022003559', '0090038300_03072022003559']
Stack 35 with items: ['0090038300_03072022003559', '0090038300_03072022003559']
Stack 36 with items: ['0090038300_03072022003559', '0090038300_03072022003559']
Stack 37 with items: ['0090038300_03072022003452', '0090038300_03072022003452']
Stack 38 with items: ['0090038300_03072022003452', '0090038300_03072022003452']
Stack 39 with items: ['0090038300_03072022003452', '0090038300_03072022001714']
Stack 40 with items: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 41 with items: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 42 with items: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 43 with items: ['0090038300_03072022001714', '0090038300_03072022001714']
Stack 44 with items: ['0090038300_03072022001714', '0090038300_03072022001098']
Stack 45 with items: ['0090038300_03072022001098', '0090038300_03072022001098']
Stack 46 with items: ['0090038300_03072022001098', '0090038300_03072022001089']
Stack 47 with items: ['0090038300_03072022001089', '0090038300_03072022001089']
Stack 48 with items: ['0090038300_03072022001089', '0090038300_03072022001089']
Stack 49 with items: ['0090038300_03072022001089']
Stack 50 with items: ['0090038300_03072022005521', '0090038300_03072022010220']
Stack 51 with items: ['0090038300_03072022003008']
Stack 52 with items: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 53 with items: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 54 with items: ['0090038300_03072022012512']
Stack 55 with items: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 56 with items: ['0090038300_03072022012512', '0090038300_03072022012512']
Stack 57 with items: ['0090038300_03072022012512', '0090038300_03072022012512']
Stacks not packed:
Stack 1 missing: ['0090038300_03072022001755']
Stack 5 missing: ['0090038300_03072022012101', '0090038300_03072022011497']
Stack 6 missing: ['0090038300_03072022011497', '0090038300_03072022011497']
Stack 7 missing: ['0090038300_03072022011497', '0090038300_03072022011497']
Stack 16 missing: ['0090038300_03072022008034', '0090038300_03072022008034']
