dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P103050917
Min2DVol: 30.418000000000006 [m2]
Stack 0 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 1 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 2 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 3 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 4 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 5 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 6 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 7 with items: ['0090017100_28022023028951', '0090017100_28022023028951']
Stack 8 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 9 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 10 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 11 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 12 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 13 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 14 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 15 with items: ['0090017100_28022023019407', '0090017100_28022023019407']
Stack 16 with items: ['0090017100_28022023015716', '0090017100_28022023015716']
Stack 17 with items: ['0090017100_28022023015716', '0090017100_28022023015716']
Stack 18 with items: ['0090017100_28022023015716', '0090017100_28022023015716']
Stack 19 with items: ['0090017100_28022023003403', '0090017100_28022023003403']
Heuristic packed all stacks
