dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P189154155
Min2DVol: 23.461199999999995 [m2]
Stack 0 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 1 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 2 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 3 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 4 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 5 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 6 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 7 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 8 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 9 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 10 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 11 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 12 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 13 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 14 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 15 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 16 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 17 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 18 with items: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 19 with items: ['0090017100_14062023013151', '0090017100_14062023011442']
Stack 20 with items: ['0090017100_14062023011442', '0090017100_14062023011442']
Stacks not packed:
Stack 9 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 10 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 11 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 12 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 13 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 14 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 15 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 16 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 17 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 18 missing: ['0090017100_14062023015190', '0090017100_14062023015190']
Stack 19 missing: ['0090017100_14062023013151', '0090017100_14062023011442']
Stack 20 missing: ['0090017100_14062023011442', '0090017100_14062023011442']
