dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P101064405
Min2DVol: 25.212000000000003 [m2]
Stack 0 with items: ['0090016900_27022023049215', '0090016900_27022023023690']
Stack 1 with items: ['0090016900_27022023023690', '0090016900_27022023023690']
Stack 2 with items: ['0090016900_27022023023690', '0090016900_27022023023690']
Stack 3 with items: ['0090016900_27022023023690', '0090016900_27022023023690']
Stack 4 with items: ['0090016900_27022023023690', '0090016900_27022023023690']
Stack 5 with items: ['0090016900_27022023023690', '0090016900_27022023023690']
Stack 6 with items: ['0090016900_27022023020911', '0090016900_27022023020911']
Stack 7 with items: ['0090016900_27022023011524', '0090016900_27022023007122']
Stack 8 with items: ['0090016900_27022023007122', '0090016900_27022023004460']
Stack 9 with items: ['0090016900_27022023004460', '0090016900_27022023004460']
Stack 10 with items: ['0090016900_27022023004460', '0090016900_27022023004460']
Heuristic packed all stacks
