dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P065056311
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090017100_27022023034833', '0090017100_27022023022783', '0090017100_27022023022783']
Stack 1 with items: ['0090017100_27022023022783', '0090017100_27022023014377', '0090017100_27022023022783']
Stack 2 with items: ['0090017100_27022023019815', '0090017100_27022023019815', '0090017100_27022023019815']
Stack 3 with items: ['0090017100_27022023014377', '0090017100_27022023013453', '0090017100_27022023014377']
Stack 4 with items: ['0090017100_27022023008012', '0090017100_27022023003325', '0090017100_27022023003325']
Stack 5 with items: ['0090017100_27022023003325', '0090017100_27022023003325', '0090017100_27022023003325']
Stack 6 with items: ['0090017100_27022023003325', '0090017100_27022023003325', '0090017100_27022023003325']
Stack 7 with items: ['0090017100_27022023003325', '0090017100_27022023003325', '0090017100_27022023003325']
Stack 8 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 9 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 10 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 11 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 12 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 13 with items: ['0090017100_27022023017678', '0090017100_27022023017678']
Stack 14 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 15 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 16 with items: ['0090017100_27022023018357', '0090017100_27022023018357']
Stack 17 with items: ['0090017100_27022023017678', '0090017100_27022023017678']
Stack 18 with items: ['0090017100_27022023031735', '0090017100_27022023031735']
Stack 19 with items: ['0090017100_27022023031735', '0090017100_27022023031735']
Heuristic packed all stacks
