dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P207161109
Min2DVol: 30.666666666666707 [m2]
Stack 0 with items: ['0090016900_14062023042002', '0090016900_14062023042002']
Stack 1 with items: ['0090016900_14062023042002', '0090016900_14062023042002']
Stack 2 with items: ['0090016900_14062023040183', '0090016900_14062023037086']
Stack 3 with items: ['0090016900_14062023036947', '0090016900_14062023036947']
Stack 4 with items: ['0090016900_14062023036947', '0090016900_14062023036947']
Stack 5 with items: ['0090016900_14062023036947', '0090016900_14062023036947']
Stack 6 with items: ['0090016900_14062023036947', '0090016900_14062023036947']
Stack 7 with items: ['0090016900_14062023036947', '0090016900_14062023036947']
Stack 8 with items: ['0090016900_14062023036920', '0090016900_14062023036011']
Stack 9 with items: ['0090016900_14062023035790', '0090016900_14062023035686']
Stack 10 with items: ['0090016900_14062023033142', '0090016900_14062023032313']
Stack 11 with items: ['0090016900_14062023032313', '0090016900_14062023032313']
Stack 12 with items: ['0090016900_14062023032313', '0090016900_14062023032313']
Stack 13 with items: ['0090016900_14062023031296', '0090016900_14062023031296']
Stack 14 with items: ['0090016900_14062023031296', '0090016900_14062023031296']
Stack 15 with items: ['0090016900_14062023031296', '0090016900_14062023031296']
Stack 16 with items: ['0090016900_14062023031296', '0090016900_14062023030784']
Stack 17 with items: ['0090016900_14062023028684', '0090016900_14062023028684']
Stack 18 with items: ['0090016900_14062023028684', '0090016900_14062023028684']
Stack 19 with items: ['0090016900_14062023028684', '0090016900_14062023028684']
Stack 20 with items: ['0090016900_14062023028684', '0090016900_14062023028159']
Stack 21 with items: ['0090016900_14062023025963', '0090016900_14062023025826']
Stack 22 with items: ['0090016900_14062023024709', '0090016900_14062023024709']
Stack 23 with items: ['0090016900_14062023024709', '0090016900_14062023024709']
Stack 24 with items: ['0090016900_14062023024709', '0090016900_14062023024270']
Stack 25 with items: ['0090016900_14062023024270', '0090016900_14062023024270']
Stack 26 with items: ['0090016900_14062023024270', '0090016900_14062023024270']
Stack 27 with items: ['0090016900_14062023024270', '0090016900_14062023023841']
Stack 28 with items: ['0090016900_14062023023841', '0090016900_14062023023841']
Stack 29 with items: ['0090016900_14062023023841', '0090016900_14062023023841']
Stack 30 with items: ['0090016900_14062023021187', '0090016900_14062023021187']
Stack 31 with items: ['0090016900_14062023021187', '0090016900_14062023021187']
Stack 32 with items: ['0090016900_14062023021187', '0090016900_14062023021187']
Stack 33 with items: ['0090016900_14062023017495', '0090016900_14062023017495']
Stack 34 with items: ['0090016900_14062023017495', '0090016900_14062023017495']
Stack 35 with items: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 36 with items: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 37 with items: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 38 with items: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 39 with items: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 40 with items: ['0090016900_14062023014267', '0090016900_14062023014267']
Stack 41 with items: ['0090016900_14062023014267', '0090016900_14062023014267']
Stack 42 with items: ['0090016900_14062023014267', '0090016900_14062023014267']
Stack 43 with items: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 44 with items: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 45 with items: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 46 with items: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 47 with items: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 48 with items: ['0090016900_14062023007660', '0090016900_14062023004091']
Stack 49 with items: ['0090016900_14062023002435']
Stacks not packed:
Stack 2 missing: ['0090016900_14062023040183', '0090016900_14062023037086']
Stack 8 missing: ['0090016900_14062023036920', '0090016900_14062023036011']
Stack 9 missing: ['0090016900_14062023035790', '0090016900_14062023035686']
Stack 10 missing: ['0090016900_14062023033142', '0090016900_14062023032313']
Stack 11 missing: ['0090016900_14062023032313', '0090016900_14062023032313']
Stack 12 missing: ['0090016900_14062023032313', '0090016900_14062023032313']
Stack 13 missing: ['0090016900_14062023031296', '0090016900_14062023031296']
Stack 14 missing: ['0090016900_14062023031296', '0090016900_14062023031296']
Stack 15 missing: ['0090016900_14062023031296', '0090016900_14062023031296']
Stack 16 missing: ['0090016900_14062023031296', '0090016900_14062023030784']
Stack 17 missing: ['0090016900_14062023028684', '0090016900_14062023028684']
Stack 18 missing: ['0090016900_14062023028684', '0090016900_14062023028684']
Stack 19 missing: ['0090016900_14062023028684', '0090016900_14062023028684']
Stack 20 missing: ['0090016900_14062023028684', '0090016900_14062023028159']
Stack 21 missing: ['0090016900_14062023025963', '0090016900_14062023025826']
Stack 22 missing: ['0090016900_14062023024709', '0090016900_14062023024709']
Stack 23 missing: ['0090016900_14062023024709', '0090016900_14062023024709']
Stack 24 missing: ['0090016900_14062023024709', '0090016900_14062023024270']
Stack 25 missing: ['0090016900_14062023024270', '0090016900_14062023024270']
Stack 26 missing: ['0090016900_14062023024270', '0090016900_14062023024270']
Stack 27 missing: ['0090016900_14062023024270', '0090016900_14062023023841']
Stack 28 missing: ['0090016900_14062023023841', '0090016900_14062023023841']
Stack 29 missing: ['0090016900_14062023023841', '0090016900_14062023023841']
Stack 30 missing: ['0090016900_14062023021187', '0090016900_14062023021187']
Stack 31 missing: ['0090016900_14062023021187', '0090016900_14062023021187']
Stack 32 missing: ['0090016900_14062023021187', '0090016900_14062023021187']
Stack 33 missing: ['0090016900_14062023017495', '0090016900_14062023017495']
Stack 34 missing: ['0090016900_14062023017495', '0090016900_14062023017495']
Stack 35 missing: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 36 missing: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 37 missing: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 38 missing: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 39 missing: ['0090016900_14062023017117', '0090016900_14062023017117']
Stack 40 missing: ['0090016900_14062023014267', '0090016900_14062023014267']
Stack 41 missing: ['0090016900_14062023014267', '0090016900_14062023014267']
Stack 42 missing: ['0090016900_14062023014267', '0090016900_14062023014267']
Stack 43 missing: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 44 missing: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 45 missing: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 46 missing: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 47 missing: ['0090016900_14062023013597', '0090016900_14062023013597']
Stack 48 missing: ['0090016900_14062023007660', '0090016900_14062023004091']
