dataset: C
instance: RM2
+-----------+
2D Packing Heuristic in Truck P080394401
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 1 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 2 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 3 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 4 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 5 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 6 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 7 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 8 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 9 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 10 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 11 with items: ['0090038200_28022023003892', '0090038200_28022023003892']
Stack 12 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Stack 13 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Stack 14 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Stack 15 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Stack 16 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Stack 17 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Stack 18 with items: ['0090038200_28022023009231', '0090038200_28022023009231']
Heuristic packed all stacks
