dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P103590607
Min2DVol: 31.302 [m2]
Stack 0 with items: ['0091017200_28022023007400', '0091017200_28022023028170', '0091017200_28022023033215']
Stack 1 with items: ['0091017200_28022023032602', '0091017200_28022023032602']
Stack 2 with items: ['0091017200_28022023032602', '0091017200_28022023032602']
Stack 3 with items: ['0091017200_28022023032602', '0091017200_28022023032602']
Stack 4 with items: ['0091017200_28022023032602', '0091017200_28022023032602']
Stack 5 with items: ['0091017200_28022023012112', '0091017200_28022023012112']
Stack 6 with items: ['0091017200_28022023012112', '0091017200_28022023012112']
Stack 7 with items: ['0091017200_28022023012112', '0091017200_28022023012112']
Stack 8 with items: ['0091017200_28022023012112', '0091017200_28022023012112']
Stack 9 with items: ['0091017200_28022023012112', '0091017200_28022023012112']
Stack 10 with items: ['0091017200_28022023012112', '0091017200_28022023012112']
Heuristic packed all stacks
