dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P094384803
Min2DVol: 31.92000000000003 [m2]
Stack 0 with items: ['0090038300_28022023030550', '0090038300_28022023030550', '0090038300_28022023030550']
Stack 1 with items: ['0090038300_28022023030550', '0090038300_28022023030550', '0090038300_28022023030550']
Stack 2 with items: ['0090038300_28022023030550', '0090038300_28022023030550', '0090038300_28022023030550']
Stack 3 with items: ['0090038300_28022023030550', '0090038300_28022023029501', '0090038300_28022023030550']
Stack 4 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 5 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 6 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 7 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 8 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 9 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 10 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 11 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 12 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 13 with items: ['0090038300_28022023029501', '0090038300_28022023029501', '0090038300_28022023029501']
Stack 14 with items: ['0090038300_28022023029501', '0090038300_28022023023594', '0090038300_28022023029501']
Stack 15 with items: ['0090038300_28022023023594', '0090038300_28022023023594', '0090038300_28022023023594']
Stack 16 with items: ['0090038300_28022023023594', '0090038300_28022023023594', '0090038300_28022023023594']
Stack 17 with items: ['0090038300_28022023023594', '0090038300_28022023023594', '0090038300_28022023023594']
Stack 18 with items: ['0090038300_28022023023594', '0090038300_28022023018011', '0090038300_28022023018011']
Stack 19 with items: ['0090038300_28022023018011', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 20 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 21 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 22 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 23 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 24 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 25 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 26 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 27 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 28 with items: ['0090038300_28022023010765', '0090038300_28022023010765', '0090038300_28022023010765']
Stack 29 with items: ['0090038300_28022023004468', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 30 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 31 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 32 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 33 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 34 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 35 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 36 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 37 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 38 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 39 with items: ['0090038300_28022023003231', '0090038300_28022023003231', '0090038300_28022023003231']
Stack 40 with items: ['0090038300_28022023003231', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 41 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 42 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 43 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 44 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 45 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 46 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 47 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 48 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 49 with items: ['0090038300_28022023000345', '0090038300_28022023000345', '0090038300_28022023000345']
Stack 50 with items: ['0090038300_28022023012237', '0090038300_28022023020975']
Stack 51 with items: ['0090038300_28022023016037', '0090038300_28022023007322', '0090038300_28022023001542']
Stacks not packed:
Stack 0 missing: ['0090038300_28022023030550', '0090038300_28022023030550', '0090038300_28022023030550']
Stack 1 missing: ['0090038300_28022023030550', '0090038300_28022023030550', '0090038300_28022023030550']
Stack 2 missing: ['0090038300_28022023030550', '0090038300_28022023030550', '0090038300_28022023030550']
Stack 3 missing: ['0090038300_28022023030550', '0090038300_28022023029501', '0090038300_28022023030550']
Stack 14 missing: ['0090038300_28022023029501', '0090038300_28022023023594', '0090038300_28022023029501']
Stack 15 missing: ['0090038300_28022023023594', '0090038300_28022023023594', '0090038300_28022023023594']
Stack 16 missing: ['0090038300_28022023023594', '0090038300_28022023023594', '0090038300_28022023023594']
Stack 17 missing: ['0090038300_28022023023594', '0090038300_28022023023594', '0090038300_28022023023594']
Stack 18 missing: ['0090038300_28022023023594', '0090038300_28022023018011', '0090038300_28022023018011']
