dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P070038655
Min2DVol: 29.759999999999998 [m2]
Stack 0 with items: ['0090016200_28022023024296', '0090016200_28022023022916']
Stack 1 with items: ['0090016200_28022023022432', '0090016200_28022023022432']
Stack 2 with items: ['0090016200_28022023022432', '0090016200_28022023022432']
Stack 3 with items: ['0090016200_28022023022432', '0090016200_28022023022432']
Stack 4 with items: ['0090016200_28022023022432', '0090016200_28022023022432']
Stack 5 with items: ['0090016200_28022023022432', '0090016200_28022023022432']
Stack 6 with items: ['0090016200_28022023022432', '0090016200_28022023022432']
Stack 7 with items: ['0090016200_28022023009951', '0090016200_28022023009951']
Stack 8 with items: ['0090016200_28022023009951', '0090016200_28022023003901']
Stack 9 with items: ['0090016200_28022023026917', '0090016200_28022023007754']
Stack 10 with items: ['0090016200_28022023027316', '0090016200_28022023009400']
Heuristic packed all stacks
