dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P108401301
Min2DVol: 29.28000000000001 [m2]
Stack 0 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 1 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 2 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 3 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 4 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 5 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 6 with items: ['0090016800_27022023021995', '0090016800_27022023021995', '0090016800_27022023021995']
Stack 7 with items: ['0090016800_27022023021995', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 8 with items: ['0090016800_27022023004568', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 9 with items: ['0090016800_27022023004568', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 10 with items: ['0090016800_27022023004568', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 11 with items: ['0090016800_27022023004568', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 12 with items: ['0090016800_27022023004568', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 13 with items: ['0090016800_27022023004568', '0090016800_27022023004568', '0090016800_27022023004568']
Stack 14 with items: ['0090016800_27022023026472', '0090016800_27022023026472', '0090016800_27022023026472']
Stack 15 with items: ['0090016800_27022023010784', '0090016800_27022023010784', '0090016800_27022023010784']
Heuristic packed all stacks
