dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P194033903
Min2DVol: 29.760000000000005 [m2]
Stack 0 with items: ['0090016200_08062023026656', '0090016200_08062023026656', '0090016200_08062023026656']
Stack 1 with items: ['0090016200_08062023026656', '0090016200_08062023015037', '0090016200_08062023015037']
Stack 2 with items: ['0090016200_08062023015037', '0090016200_08062023015037', '0090016200_08062023015037']
Stack 3 with items: ['0090016200_08062023009749', '0090016200_08062023009749', '0090016200_08062023009749']
Stack 4 with items: ['0090016200_08062023009749', '0090016200_08062023009749', '0090016200_08062023009749']
Stack 5 with items: ['0090016200_08062023009749', '0090016200_08062023009749', '0090016200_08062023009749']
Stack 6 with items: ['0090016200_08062023009749', '0090016200_08062023009749', '0090016200_08062023009749']
Stack 7 with items: ['0090016200_08062023009749', '0090016200_08062023009749', '0090016200_08062023009749']
Stack 8 with items: ['0090016200_08062023009749', '0090016200_08062023000980', '0090016200_08062023000980']
Stack 9 with items: ['0090016200_08062023000980', '0090016200_08062023000980', '0090016200_08062023000980']
Stack 10 with items: ['0090016200_08062023000980', '0090016200_08062023000980', '0090016200_08062023000980']
Stack 11 with items: ['0090016200_08062023000980', '0090016200_08062023000980', '0090016200_08062023000980']
Stack 12 with items: ['0090016200_08062023001786', '0090016200_08062023001786', '0090016200_08062023008371']
Stack 13 with items: ['0090016200_08062023008371', '0090016200_08062023008371', '0090016200_08062023008371']
Stack 14 with items: ['0090016200_08062023005432', '0090016200_08062023023147', '0090016200_08062023023147']
Stack 15 with items: ['0090016200_08062023022469', '0090016200_08062023015497', '0090016200_08062023015497']
Heuristic packed all stacks
