dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P353219803
Min2DVol: 26.4 [m2]
Stack 0 with items: ['0090019100_26102022007263', '0090019100_26102022007263', '0090019100_26102022007263']
Stack 1 with items: ['0090019100_26102022007263', '0090019100_26102022007263', '0090019100_26102022007263']
Stack 2 with items: ['0090019100_26102022007263', '0090019100_26102022007263', '0090019100_26102022007263']
Stack 3 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 4 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 5 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 6 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 7 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 8 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 9 with items: ['0090019100_26102022005019', '0090019100_26102022005019', '0090019100_26102022005019']
Stack 10 with items: ['0090019100_26102022010868', '0090019100_26102022010868', '0090019100_26102022010868']
Stack 11 with items: ['0090019100_26102022010868', '0090019100_26102022010868', '0090019100_26102022010868']
Stack 12 with items: ['0090019100_26102022010868', '0090019100_26102022010868', '0090019100_26102022010868']
Stack 13 with items: ['0090019100_26102022010868', '0090019100_26102022010868', '0090019100_26102022010868']
Stack 14 with items: ['0090019100_26102022010868', '0090019100_26102022010868', '0090019100_26102022010868']
Stack 15 with items: ['0090019100_26102022010868', '0090019100_26102022010868', '0090019100_26102022010868']
Heuristic packed all stacks
