dataset: C
instance: CL
+-----------+
2D Packing Heuristic in Truck P075116103
Min2DVol: 17.914199999999997 [m2]
Stack 0 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 1 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 2 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 3 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 4 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 5 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 6 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 7 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 8 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 9 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 10 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 11 with items: ['0090016100_27022023003937', '0090016100_27022023003937']
Stack 12 with items: ['0090016100_27022023005387', '0090016100_27022023005387']
Stack 13 with items: ['0090016100_27022023005387', '0090016100_27022023005387']
Heuristic packed all stacks
