dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P171155103
Min2DVol: 34.890299999999996 [m2]
Stack 0 with items: ['0090017100_08062023010461', '0090017100_08062023000336', '0090017100_08062023022696']
Stack 1 with items: ['0090017100_08062023017991', '0090017100_08062023017991', '0090017100_08062023029012']
Stack 2 with items: ['0090017100_08062023022696', '0090017100_08062023021433', '0090017100_08062023000137']
Stack 3 with items: ['0090017100_08062023028617', '0090017100_08062023020700', '0090017100_08062023010461']
Stack 4 with items: ['0090017100_08062023019089']
Stack 5 with items: ['0090017100_08062023023678', '0090017100_08062023023678', '0090017100_08062023023678']
Stack 6 with items: ['0090017100_08062023023678', '0090017100_08062023023678', '0090017100_08062023023678']
Stack 7 with items: ['0090017100_08062023022342', '0090017100_08062023022342', '0090017100_08062023022342']
Stack 8 with items: ['0090017100_08062023022342', '0090017100_08062023022342', '0090017100_08062023022342']
Stack 9 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 10 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 11 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 12 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 13 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 14 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 15 with items: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 16 with items: ['0090017100_08062023014463', '0090017100_08062023002749', '0090017100_08062023014463']
Stack 17 with items: ['0090017100_08062023013265', '0090017100_08062023012148', '0090017100_08062023012148']
Stack 18 with items: ['0090017100_08062023012148', '0090017100_08062023004820', '0090017100_08062023004820']
Stack 19 with items: ['0090017100_08062023004820', '0090017100_08062023004820', '0090017100_08062023004820']
Stack 20 with items: ['0090017100_08062023004820', '0090017100_08062023004820', '0090017100_08062023004820']
Stack 21 with items: ['0090017100_08062023004820', '0090017100_08062023004820', '0090017100_08062023004820']
Stack 22 with items: ['0090017100_08062023004820', '0090017100_08062023004820', '0090017100_08062023004820']
Stack 23 with items: ['0090017100_08062023004820', '0090017100_08062023004820', '0090017100_08062023004820']
Stack 24 with items: ['0090017100_08062023002749', '0090017100_08062023002749', '0090017100_08062023002749']
Stack 25 with items: ['0090017100_08062023002749', '0090017100_08062023002749', '0090017100_08062023002749']
Stack 26 with items: ['0090017100_08062023002749', '0090017100_08062023002749', '0090017100_08062023002749']
Stack 27 with items: ['0090017100_08062023002749', '0090017100_08062023002749', '0090017100_08062023002749']
Stack 28 with items: ['0090017100_08062023002749', '0090017100_08062023002749']
Stacks not packed:
Stack 13 missing: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 14 missing: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
Stack 15 missing: ['0090017100_08062023014463', '0090017100_08062023014463', '0090017100_08062023014463']
