dataset: B
instance: AS2
+-----------+
2D Packing Heuristic in Truck P339706601
Min2DVol: 28.602075000000006 [m2]
Stack 0 with items: ['0090018000_26102022000086']
Stack 1 with items: ['0090018000_26102022000086']
Stack 2 with items: ['0090018000_26102022000086']
Stack 3 with items: ['0090018000_26102022000602', '0090018000_26102022000602']
Stack 4 with items: ['0090018000_26102022000602', '0090018000_26102022000602']
Stack 5 with items: ['0090018000_26102022000602', '0090018000_26102022000602']
Stack 6 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 7 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 8 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 9 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 10 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 11 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 12 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 13 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 14 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Stack 15 with items: ['0090018000_26102022003266', '0090018000_26102022003266']
Heuristic packed all stacks
