dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P236050811
Min2DVol: 32.676120000000004 [m2]
Stack 0 with items: ['0090017100_14062023028442', '0090017100_14062023028442']
Stack 1 with items: ['0090017100_14062023028442', '0090017100_14062023028442']
Stack 2 with items: ['0090017100_14062023028442', '0090017100_14062023028442']
Stack 3 with items: ['0090017100_14062023028442', '0090017100_14062023028442']
Stack 4 with items: ['0090017100_14062023028442', '0090017100_14062023028442']
Stack 5 with items: ['0090017100_14062023028442', '0090017100_14062023028442']
Stack 6 with items: ['0090017100_14062023028442', '0090017100_14062023023016']
Stack 7 with items: ['0090017100_14062023023016', '0090017100_14062023023016']
Stack 8 with items: ['0090017100_14062023023016', '0090017100_14062023023016']
Stack 9 with items: ['0090017100_14062023023016', '0090017100_14062023023016']
Stack 10 with items: ['0090017100_14062023023016', '0090017100_14062023023016']
Stack 11 with items: ['0090017100_14062023023016', '0090017100_14062023023016']
Stack 12 with items: ['0090017100_14062023023016', '0090017100_14062023023016']
Stack 13 with items: ['0090017100_14062023023016', '0090017100_14062023007684']
Stack 14 with items: ['0090017100_14062023015754', '0090017100_14062023013933']
Stack 15 with items: ['0090017100_14062023015935', '0090017100_14062023029130']
Stacks not packed:
Stack 13 missing: ['0090017100_14062023023016', '0090017100_14062023007684']
