dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P109581803
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017200_27022023039689', '0091017200_27022023035316', '0091017200_27022023039689']
Stack 1 with items: ['0091017200_27022023032222', '0091017200_27022023032222', '0091017200_27022023032222']
Stack 2 with items: ['0091017200_27022023023735', '0091017200_27022023023735', '0091017200_27022023023735']
Stack 3 with items: ['0091017200_27022023016784', '0091017200_27022023011327', '0091017200_27022023016784']
Stack 4 with items: ['0091017200_27022023011327', '0091017200_27022023011327', '0091017200_27022023011327']
Stack 5 with items: ['0091017200_27022023011327', '0091017200_27022023011327', '0091017200_27022023011327']
Stack 6 with items: ['0091017200_27022023011327', '0091017200_27022023011327', '0091017200_27022023011327']
Stack 7 with items: ['0091017200_27022023011327', '0091017200_27022023011327', '0091017200_27022023011327']
Stack 8 with items: ['0091017200_27022023011327', '0091017200_27022023006868', '0091017200_27022023002917']
Stack 9 with items: ['0091017200_27022023002917', '0091017200_27022023002917', '0091017200_27022023002917']
Stack 10 with items: ['0091017200_27022023002917', '0091017200_27022023002917', '0091017200_27022023002917']
Stack 11 with items: ['0091017200_27022023002917', '0091017200_27022023001939', '0091017200_27022023001939']
Stack 12 with items: ['0091017200_27022023001939', '0091017200_27022023001939', '0091017200_27022023001939']
Stack 13 with items: ['0091017200_27022023001939', '0091017200_27022023001939', '0091017200_27022023001939']
Stack 14 with items: ['0091017200_27022023001939', '0091017200_27022023001939', '0091017200_27022023001939']
Stack 15 with items: ['0091017200_27022023001939', '0091017200_27022023001939', '0091017200_27022023001939']
Heuristic packed all stacks
