dataset: C
instance: RM
+-----------+
2D Packing Heuristic in Truck P096396101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 1 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 2 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 3 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 4 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 5 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 6 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 7 with items: ['0090038200_27022023028391', '0090038200_27022023028391', '0090038200_27022023028391']
Stack 8 with items: ['0090038200_27022023028391', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 9 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 10 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 11 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 12 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 13 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 14 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 15 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 16 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 17 with items: ['0090038200_27022023005916', '0090038200_27022023005916', '0090038200_27022023005916']
Stack 18 with items: ['0090038200_27022023005916', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 19 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 20 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 21 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 22 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 23 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 24 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Stack 25 with items: ['0090038200_27022023002981', '0090038200_27022023002981', '0090038200_27022023002981']
Heuristic packed all stacks
