dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P191235505
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017100_08062023028579']
Stack 1 with items: ['0090017100_08062023028579']
Stack 2 with items: ['0090017100_08062023028579']
Stack 3 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 4 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 5 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 6 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 7 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 8 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 9 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 10 with items: ['0090017100_08062023006925', '0090017100_08062023006925']
Stack 11 with items: ['0090017100_08062023006925', '0090017100_08062023004916']
Stack 12 with items: ['0090017100_08062023004916', '0090017100_08062023004916']
Stack 13 with items: ['0090017100_08062023004916', '0090017100_08062023004916']
Stack 14 with items: ['0090017100_08062023004916', '0090017100_08062023004916']
Stack 15 with items: ['0090017100_08062023004916', '0090017100_08062023004916']
Stack 16 with items: ['0090017100_08062023004916', '0090017100_08062023004916']
Stack 17 with items: ['0090017100_08062023004916', '0090017100_08062023000727']
Stack 18 with items: ['0090017100_08062023000727', '0090017100_08062023000727']
Stack 19 with items: ['0090017100_08062023000727', '0090017100_08062023000727']
Stack 20 with items: ['0090017100_08062023000727', '0090017100_08062023000727']
Stack 21 with items: ['0090017100_08062023000727', '0090017100_08062023000727']
Stack 22 with items: ['0090017100_08062023000727', '0090017100_08062023000727']
Stack 23 with items: ['0090017100_08062023000727', '0090017100_08062023000727']
Stack 24 with items: ['0090017100_08062023013780', '0090017100_08062023018928']
Stack 25 with items: ['0090017100_08062023016349']
Heuristic packed all stacks
