dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P118709601
Min2DVol: 31.919999999999998 [m2]
Stack 0 with items: ['0090018000_27022023003645', '0090018000_27022023003645']
Stack 1 with items: ['0090018000_27022023003645', '0090018000_27022023003645']
Stack 2 with items: ['0090018000_27022023003645', '0090018000_27022023003645']
Stack 3 with items: ['0090018000_27022023003645', '0090018000_27022023003645']
Stack 4 with items: ['0090018000_27022023003645', '0090018000_27022023003645']
Stack 5 with items: ['0090018000_27022023003645', '0090018000_27022023003645']
Stack 6 with items: ['0090018000_27022023002913', '0090018000_27022023003645']
Stack 7 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 8 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 9 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 10 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 11 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 12 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 13 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 14 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 15 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 16 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 17 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Stack 18 with items: ['0090018000_27022023002913', '0090018000_27022023002913']
Heuristic packed all stacks
