dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P070033951
Min2DVol: 30.48000000000001 [m2]
Stack 0 with items: ['0090016200_27022023027340', '0090016200_27022023011541', '0090016200_27022023011541']
Stack 1 with items: ['0090016200_27022023006199', '0090016200_27022023006199', '0090016200_27022023006199']
Stack 2 with items: ['0090016200_27022023025819', '0090016200_27022023025819', '0090016200_27022023025819']
Stack 3 with items: ['0090016200_27022023032211', '0090016200_27022023032211', '0090016200_27022023032211']
Stack 4 with items: ['0090016200_27022023032211', '0090016200_27022023032211', '0090016200_27022023032211']
Stack 5 with items: ['0090016200_27022023022723', '0090016200_27022023022723', '0090016200_27022023022723']
Stack 6 with items: ['0090016200_27022023018350', '0090016200_27022023018350', '0090016200_27022023018350']
Stack 7 with items: ['0090016200_27022023018350', '0090016200_27022023018350', '0090016200_27022023018350']
Stack 8 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 9 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 10 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 11 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 12 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 13 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 14 with items: ['0090016200_27022023018322', '0090016200_27022023018322', '0090016200_27022023018322']
Stack 15 with items: ['0090016200_27022023012849', '0090016200_27022023012849', '0090016200_27022023012849']
Stack 16 with items: ['0090016200_27022023012849', '0090016200_27022023012849', '0090016200_27022023012849']
Heuristic packed all stacks
