dataset: A
instance: TR
+-----------+
2D Packing Heuristic in Truck P222278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_03072022004403', '0090017000_03072022004403', '0090017000_03072022004403']
Stack 1 with items: ['0090017000_03072022004403', '0090017000_03072022004403', '0090017000_03072022004403']
Stack 2 with items: ['0090017000_03072022004403', '0090017000_03072022004403', '0090017000_03072022004403']
Stack 3 with items: ['0090017000_03072022004403', '0090017000_03072022003125', '0090017000_03072022004403']
Stack 4 with items: ['0090017000_03072022003125', '0090017000_03072022003125', '0090017000_03072022003125']
Stack 5 with items: ['0090017000_03072022003125', '0090017000_03072022003125', '0090017000_03072022003125']
Stack 6 with items: ['0090017000_03072022003125', '0090017000_03072022003125', '0090017000_03072022003125']
Stack 7 with items: ['0090017000_03072022003125', '0090017000_03072022003125', '0090017000_03072022003125']
Stack 8 with items: ['0090017000_03072022003125', '0090017000_03072022003125', '0090017000_03072022003125']
Stack 9 with items: ['0090017000_03072022003125', '0090017000_03072022002169', '0090017000_03072022002169']
Stack 10 with items: ['0090017000_03072022002169', '0090017000_03072022002169', '0090017000_03072022002169']
Stack 11 with items: ['0090017000_03072022002169', '0090017000_03072022002169', '0090017000_03072022002169']
Stack 12 with items: ['0090017000_03072022002169', '0090017000_03072022002169', '0090017000_03072022002169']
Stack 13 with items: ['0090017000_03072022002169', '0090017000_03072022002169', '0090017000_03072022002169']
Stack 14 with items: ['0090017000_03072022002169', '0090017000_03072022002040', '0090017000_03072022002040']
Stack 15 with items: ['0090017000_03072022002040', '0090017000_03072022002040', '0090017000_03072022002040']
Stack 16 with items: ['0090017000_03072022002040', '0090017000_03072022002040', '0090017000_03072022002040']
Stack 17 with items: ['0090017000_03072022002040', '0090017000_03072022002040', '0090017000_03072022002040']
Stack 18 with items: ['0090017000_03072022002040', '0090017000_03072022002040', '0090017000_03072022002040']
Stack 19 with items: ['0090017000_03072022001866', '0090017000_03072022001866', '0090017000_03072022001866']
Stack 20 with items: ['0090017000_03072022001866', '0090017000_03072022001866', '0090017000_03072022001866']
Stack 21 with items: ['0090017000_03072022001866', '0090017000_03072022001866', '0090017000_03072022001866']
Stack 22 with items: ['0090017000_03072022001866', '0090017000_03072022001866', '0090017000_03072022001866']
Stack 23 with items: ['0090017000_03072022000542', '0090017000_03072022000542', '0090017000_03072022000542']
Stack 24 with items: ['0090017000_03072022000542', '0090017000_03072022000542', '0090017000_03072022000542']
Stack 25 with items: ['0090017000_03072022000542', '0090017000_03072022000542', '0090017000_03072022000542']
Heuristic packed all stacks
