dataset: X
instance: RM4
+-----------+
2D Packing Heuristic in Truck P206391315
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_14062023024665', '0090038200_14062023024665', '0090038200_14062023024665']
Stack 1 with items: ['0090038200_14062023024665', '0090038200_14062023024665', '0090038200_14062023024665']
Stack 2 with items: ['0090038200_14062023024665', '0090038200_14062023024665', '0090038200_14062023024665']
Stack 3 with items: ['0090038200_14062023024665', '0090038200_14062023024404', '0090038200_14062023024665']
Stack 4 with items: ['0090038200_14062023024404', '0090038200_14062023024404', '0090038200_14062023024404']
Stack 5 with items: ['0090038200_14062023024404', '0090038200_14062023024404', '0090038200_14062023024404']
Stack 6 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 7 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 8 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 9 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 10 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 11 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 12 with items: ['0090038200_14062023023961', '0090038200_14062023023961', '0090038200_14062023023961']
Stack 13 with items: ['0090038200_14062023021397', '0090038200_14062023020776', '0090038200_14062023021397']
Stack 14 with items: ['0090038200_14062023020776', '0090038200_14062023019048', '0090038200_14062023019048']
Stack 15 with items: ['0090038200_14062023019048', '0090038200_14062023019048', '0090038200_14062023019048']
Stack 16 with items: ['0090038200_14062023019048', '0090038200_14062023018434', '0090038200_14062023018434']
Stack 17 with items: ['0090038200_14062023018434', '0090038200_14062023017288', '0090038200_14062023017288']
Stack 18 with items: ['0090038200_14062023017288', '0090038200_14062023015138', '0090038200_14062023015138']
Stack 19 with items: ['0090038200_14062023015138', '0090038200_14062023015138', '0090038200_14062023015138']
Stack 20 with items: ['0090038200_14062023015138', '0090038200_14062023015138', '0090038200_14062023015138']
Stack 21 with items: ['0090038200_14062023015138', '0090038200_14062023011698', '0090038200_14062023011698']
Stack 22 with items: ['0090038200_14062023011698', '0090038200_14062023010763', '0090038200_14062023011698']
Stack 23 with items: ['0090038200_14062023010763', '0090038200_14062023010066', '0090038200_14062023010763']
Stack 24 with items: ['0090038200_14062023010066', '0090038200_14062023005588', '0090038200_14062023010066']
Stack 25 with items: ['0090038200_14062023002120', '0090038200_14062023002120', '0090038200_14062023002120']
Heuristic packed all stacks
