dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P198061001
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 1 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 2 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 3 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 4 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 5 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 6 with items: ['0090016900_08062023043540', '0090016900_08062023043540']
Stack 7 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Stack 8 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Stack 9 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Stack 10 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Stack 11 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Stack 12 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Stack 13 with items: ['0090016900_08062023000336', '0090016900_08062023000336']
Heuristic packed all stacks
