dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P174067401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 1 with items: ['0090016900_08062023034261', '0090016900_08062023034261']
Stack 2 with items: ['0090016900_08062023034261', '0090016900_08062023034261']
Stack 3 with items: ['0090016900_08062023034261', '0090016900_08062023032045']
Stack 4 with items: ['0090016900_08062023021343', '0090016900_08062023021343']
Stack 5 with items: ['0090016900_08062023021343', '0090016900_08062023021343']
Stack 6 with items: ['0090016900_08062023021343', '0090016900_08062023014467']
Stack 7 with items: ['0090016900_08062023012013', '0090016900_08062023012013']
Stack 8 with items: ['0090016900_08062023012013', '0090016900_08062023012013']
Stack 9 with items: ['0090016900_08062023012013', '0090016900_08062023012013']
Stack 10 with items: ['0090016900_08062023012013', '0090016900_08062023012013']
Stack 11 with items: ['0090016900_08062023012013', '0090016900_08062023011921']
Stack 12 with items: ['0090016900_08062023011921', '0090016900_08062023011921']
Stack 13 with items: ['0090016900_08062023011921', '0090016900_08062023007712']
Stack 14 with items: ['0090016900_08062023007712', '0090016900_08062023003554']
Stack 15 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 16 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 17 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 18 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 19 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 20 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 21 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 22 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 23 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 24 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Stack 25 with items: ['0090016900_08062023003554', '0090016900_08062023003554']
Heuristic packed all stacks
