dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P198069003
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_14062023039964', '0090016900_14062023039372']
Stack 1 with items: ['0090016900_14062023039372', '0090016900_14062023039372']
Stack 2 with items: ['0090016900_14062023039372', '0090016900_14062023039372']
Stack 3 with items: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 4 with items: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 5 with items: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 6 with items: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 7 with items: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 8 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 9 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 10 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 11 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 12 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 13 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 14 with items: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 15 with items: ['0090016900_14062023015809', '0090016900_14062023015809']
Stack 16 with items: ['0090016900_14062023015809', '0090016900_14062023015809']
Stack 17 with items: ['0090016900_14062023015809', '0090016900_14062023015809']
Stack 18 with items: ['0090016900_14062023008471', '0090016900_14062023008471']
Stack 19 with items: ['0090016900_14062023008471', '0090016900_14062023008471']
Stack 20 with items: ['0090016900_14062023008471', '0090016900_14062023008471']
Stack 21 with items: ['0090016900_14062023001315', '0090016900_14062023001315']
Stack 22 with items: ['0090016900_14062023001315', '0090016900_14062023001315']
Stack 23 with items: ['0090016900_14062023001315', '0090016900_14062023001315']
Stack 24 with items: ['0090016900_14062023001315', '0090016900_14062023001315']
Stack 25 with items: ['0090016900_14062023001315', '0090016900_14062023001315']
Stacks not packed:
Stack 4 missing: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 5 missing: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 6 missing: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 7 missing: ['0090016900_14062023038761', '0090016900_14062023038761']
Stack 8 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 9 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 10 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 11 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 12 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 13 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 14 missing: ['0090016900_14062023025581', '0090016900_14062023025581']
Stack 15 missing: ['0090016900_14062023015809', '0090016900_14062023015809']
Stack 16 missing: ['0090016900_14062023015809', '0090016900_14062023015809']
Stack 17 missing: ['0090016900_14062023015809', '0090016900_14062023015809']
