dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P096360403
Min2DVol: 24.492799999999995 [m2]
Stack 0 with items: ['0090038300_27022023030021', '0090038300_27022023030021', '0090038300_27022023030021']
Stack 1 with items: ['0090038300_27022023030021', '0090038300_27022023030021', '0090038300_27022023030021']
Stack 2 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 3 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 4 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 5 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 6 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 7 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 8 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 9 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 10 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 11 with items: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 12 with items: ['0090038300_27022023018093', '0090038300_27022023012693', '0090038300_27022023018093']
Stack 13 with items: ['0090038300_27022023012693', '0090038300_27022023012693', '0090038300_27022023012693']
Stack 14 with items: ['0090038300_27022023012693', '0090038300_27022023002620', '0090038300_27022023012693']
Stack 15 with items: ['0090038300_27022023002620', '0090038300_27022023002620', '0090038300_27022023002620']
Stack 16 with items: ['0090038300_27022023002620', '0090038300_27022023002620', '0090038300_27022023002620']
Stack 17 with items: ['0090038300_27022023002620', '0090038300_27022023002620', '0090038300_27022023002620']
Stack 18 with items: ['0090038300_27022023002620', '0090038300_27022023002620']
Stack 19 with items: ['0090038300_27022023012651', '0090038300_27022023012651', '0090038300_27022023012651']
Stack 20 with items: ['0090038300_27022023025357', '0090038300_27022023013402', '0090038300_27022023010965']
Stack 21 with items: ['0090038300_27022023010965', '0090038300_27022023010965']
Stacks not packed:
Stack 2 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 3 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 4 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 5 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 6 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 7 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 8 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 9 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 10 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 11 missing: ['0090038300_27022023018093', '0090038300_27022023018093', '0090038300_27022023018093']
Stack 15 missing: ['0090038300_27022023002620', '0090038300_27022023002620', '0090038300_27022023002620']
Stack 16 missing: ['0090038300_27022023002620', '0090038300_27022023002620', '0090038300_27022023002620']
Stack 17 missing: ['0090038300_27022023002620', '0090038300_27022023002620', '0090038300_27022023002620']
