dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P354521501
Min2DVol: 21.6 [m2]
Stack 0 with items: ['0091017200_26102022017801', '0091017200_26102022017801', '0091017200_26102022017801']
Stack 1 with items: ['0091017200_26102022017801', '0091017200_26102022017801', '0091017200_26102022017801']
Stack 2 with items: ['0091017200_26102022017801', '0091017200_26102022017801', '0091017200_26102022017801']
Stack 3 with items: ['0091017200_26102022017801', '0091017200_26102022017801', '0091017200_26102022017801']
Stack 4 with items: ['0091017200_26102022017801', '0091017200_26102022017801', '0091017200_26102022017801']
Stack 5 with items: ['0091017200_26102022017801', '0091017200_26102022014246', '0091017200_26102022014246']
Stack 6 with items: ['0091017200_26102022014246', '0091017200_26102022014246', '0091017200_26102022014246']
Stack 7 with items: ['0091017200_26102022014246', '0091017200_26102022012357', '0091017200_26102022014246']
Stack 8 with items: ['0091017200_26102022013700', '0091017200_26102022012940', '0091017200_26102022005975']
Stack 9 with items: ['0091017200_26102022012357', '0091017200_26102022011242', '0091017200_26102022011235']
Stack 10 with items: ['0091017200_26102022018231', '0091017200_26102022007417', '0091017200_26102022007417']
Stack 11 with items: ['0091017200_26102022008558', '0091017200_26102022007417', '0091017200_26102022007417']
Heuristic packed all stacks
