dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P103034301
Min2DVol: 27.138059999999996 [m2]
Stack 0 with items: ['0090016200_28022023029108', '0090016200_28022023029108', '0090016200_28022023029108']
Stack 1 with items: ['0090016200_28022023029108', '0090016200_28022023012494', '0090016200_28022023029108']
Stack 2 with items: ['0090016200_28022023012494', '0090016200_28022023012494', '0090016200_28022023012494']
Stack 3 with items: ['0090016200_28022023012494', '0090016200_28022023000211', '0090016200_28022023012494']
Stack 4 with items: ['0090016200_28022023000211', '0090016200_28022023000211', '0090016200_28022023000211']
Stack 5 with items: ['0090016200_28022023000211', '0090016200_28022023000211', '0090016200_28022023000211']
Stack 6 with items: ['0090016200_28022023000211', '0090016200_28022023000211', '0090016200_28022023000211']
Stack 7 with items: ['0090016200_28022023000211', '0090016200_28022023000211', '0090016200_28022023000211']
Stack 8 with items: ['0090016200_28022023000211', '0090016200_28022023000211', '0090016200_28022023000211']
Stack 9 with items: ['0090016200_28022023002853', '0090016200_28022023005518', '0090016200_28022023015729']
Heuristic packed all stacks
