dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P103420407
Min2DVol: 26.863999999999997 [m2]
Stack 0 with items: ['0090017000_27022023012398', '0090017000_27022023012398', '0090017000_27022023012398']
Stack 1 with items: ['0090017000_27022023002746', '0090017000_27022023002746', '0090017000_27022023002746']
Stack 2 with items: ['0090017000_27022023002746', '0090017000_27022023002746', '0090017000_27022023002746']
Stack 3 with items: ['0090017000_27022023002746', '0090017000_27022023002746', '0090017000_27022023002746']
Stack 4 with items: ['0090017000_27022023002746', '0090017000_27022023002746', '0090017000_27022023002746']
Stack 5 with items: ['0090017000_27022023002746', '0090017000_27022023002746', '0090017000_27022023012398']
Stack 6 with items: ['0090017000_27022023002746', '0090017000_27022023002746', '0090017000_27022023002746']
Stack 7 with items: ['0090017000_27022023012398', '0090017000_27022023012398', '0090017000_27022023012398']
Stack 8 with items: ['0090017000_27022023032221', '0090017000_27022023031197', '0090017000_27022023031197']
Stack 9 with items: ['0090017000_27022023031197', '0090017000_27022023031197', '0090017000_27022023031197']
Stack 10 with items: ['0090017000_27022023031197', '0090017000_27022023031197', '0090017000_27022023031197']
Stack 11 with items: ['0090017000_27022023031197', '0090017000_27022023031197', '0090017000_27022023031197']
Stack 12 with items: ['0090017000_27022023031197', '0090017000_27022023031197', '0090017000_27022023031197']
Stack 13 with items: ['0090017000_27022023031197', '0090017000_27022023016671', '0090017000_27022023031197']
Stack 14 with items: ['0090017000_27022023027912', '0090017000_27022023027721', '0090017000_27022023027721']
Stack 15 with items: ['0090017000_27022023024517', '0090017000_27022023024517', '0090017000_27022023024517']
Stack 16 with items: ['0090017000_27022023016671', '0090017000_27022023011175', '0090017000_27022023016671']
Stack 17 with items: ['0090017000_27022023016058', '0090017000_27022023011350', '0090017000_27022023011120']
Stack 18 with items: ['0090017000_27022023011141', '0090017000_27022023011141', '0090017000_27022023011141']
Stack 19 with items: ['0090017000_27022023011141']
Stack 20 with items: ['0090017000_27022023021535', '0090017000_27022023021535', '0090017000_27022023021535']
Stack 21 with items: ['0090017000_27022023015572', '0090017000_27022023021535', '0090017000_27022023036067']
Heuristic packed all stacks
