dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P205442801
Min2DVol: 27.839999999999996 [m2]
Stack 0 with items: ['0090016800_08062023027763', '0090016800_08062023027763', '0090016800_08062023027763']
Stack 1 with items: ['0090016800_08062023027763', '0090016800_08062023027763', '0090016800_08062023027763']
Stack 2 with items: ['0090016800_08062023027763', '0090016800_08062023027763', '0090016800_08062023027763']
Stack 3 with items: ['0090016800_08062023027763', '0090016800_08062023027763', '0090016800_08062023027763']
Stack 4 with items: ['0090016800_08062023027763', '0090016800_08062023027763', '0090016800_08062023027763']
Stack 5 with items: ['0090016800_08062023027763', '0090016800_08062023027763', '0090016800_08062023027763']
Stack 6 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023027763']
Stack 7 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 8 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 9 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 10 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 11 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 12 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 13 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 14 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 15 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 16 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 17 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 18 with items: ['0090016800_08062023017675', '0090016800_08062023017675', '0090016800_08062023017675']
Stack 19 with items: ['0090016800_08062023017675']
Stack 20 with items: ['0090016800_08062023026333', '0090016800_08062023029581', '0090016800_08062023029581']
Stack 21 with items: ['0090016800_08062023029809', '0090016800_08062023029581', '0090016800_08062023029581']
Heuristic packed all stacks
