dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P208069119
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_14062023042075', '0090016900_14062023042075']
Stack 1 with items: ['0090016900_14062023042075', '0090016900_14062023037722']
Stack 2 with items: ['0090016900_14062023037722', '0090016900_14062023037722']
Stack 3 with items: ['0090016900_14062023037722', '0090016900_14062023029439']
Stack 4 with items: ['0090016900_14062023029439', '0090016900_14062023029439']
Stack 5 with items: ['0090016900_14062023020519', '0090016900_14062023020519']
Stack 6 with items: ['0090016900_14062023020519', '0090016900_14062023015415']
Stack 7 with items: ['0090016900_14062023015415', '0090016900_14062023015415']
Stack 8 with items: ['0090016900_14062023015415', '0090016900_14062023015415']
Stack 9 with items: ['0090016900_14062023015415', '0090016900_14062023015415']
Stack 10 with items: ['0090016900_14062023015415', '0090016900_14062023015415']
Stack 11 with items: ['0090016900_14062023015415', '0090016900_14062023008580']
Stack 12 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 13 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 14 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 15 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 16 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 17 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 18 with items: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 19 with items: ['0090016900_14062023008580', '0090016900_14062023005344']
Stack 20 with items: ['0090016900_14062023005344', '0090016900_14062023005344']
Stack 21 with items: ['0090016900_14062023005344', '0090016900_14062023005344']
Stack 22 with items: ['0090016900_14062023005344', '0090016900_14062023005344']
Stack 23 with items: ['0090016900_14062023005344', '0090016900_14062023005344']
Stack 24 with items: ['0090016900_14062023005344', '0090016900_14062023005344']
Stack 25 with items: ['0090016900_14062023005344', '0090016900_14062023005344']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023042075', '0090016900_14062023042075']
Stack 1 missing: ['0090016900_14062023042075', '0090016900_14062023037722']
Stack 3 missing: ['0090016900_14062023037722', '0090016900_14062023029439']
Stack 4 missing: ['0090016900_14062023029439', '0090016900_14062023029439']
Stack 11 missing: ['0090016900_14062023015415', '0090016900_14062023008580']
Stack 12 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 13 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 14 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 15 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 16 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 17 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 18 missing: ['0090016900_14062023008580', '0090016900_14062023008580']
Stack 19 missing: ['0090016900_14062023008580', '0090016900_14062023005344']
Stack 25 missing: ['0090016900_14062023005344', '0090016900_14062023005344']
