dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P178221501
Min2DVol: 27.392917499999964 [m2]
Stack 0 with items: ['0090016200_14062023029535', '0090016200_14062023029535']
Stack 1 with items: ['0090016200_14062023029535', '0090016200_14062023029535']
Stack 2 with items: ['0090016200_14062023025383', '0090016200_14062023025188']
Stack 3 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 4 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 5 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 6 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 7 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 8 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 9 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 10 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 11 with items: ['0090016200_14062023025188', '0090016200_14062023025188']
Stack 12 with items: ['0090016200_14062023025188', '0090016200_14062023022342']
Stack 13 with items: ['0090016200_14062023022342', '0090016200_14062023022342']
Stack 14 with items: ['0090016200_14062023022342', '0090016200_14062023022342']
Stack 15 with items: ['0090016200_14062023021899', '0090016200_14062023021899']
Stack 16 with items: ['0090016200_14062023021899', '0090016200_14062023017441']
Stack 17 with items: ['0090016200_14062023017441', '0090016200_14062023015988']
Stack 18 with items: ['0090016200_14062023015988', '0090016200_14062023015462']
Stack 19 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 20 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 21 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 22 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 23 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 24 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 25 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 26 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 27 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 28 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 29 with items: ['0090016200_14062023015462', '0090016200_14062023015462']
Stack 30 with items: ['0090016200_14062023013132', '0090016200_14062023013132']
Stack 31 with items: ['0090016200_14062023012391', '0090016200_14062023012391']
Stack 32 with items: ['0090016200_14062023012391', '0090016200_14062023012391']
Stack 33 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 34 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 35 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 36 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 37 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 38 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 39 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 40 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 41 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 42 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 43 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 44 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 45 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 46 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 47 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 48 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 49 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 50 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 51 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 52 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 53 with items: ['0090016200_14062023009451', '0090016200_14062023009451']
Stack 54 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 55 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 56 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 57 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 58 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 59 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 60 with items: ['0090016200_14062023005521', '0090016200_14062023005521']
Stack 61 with items: ['0090016200_14062023005521', '0090016200_14062023004549']
Stack 62 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 63 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 64 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 65 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 66 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 67 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 68 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 69 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 70 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 71 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 72 with items: ['0090016200_14062023004549', '0090016200_14062023004549']
Stack 73 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 74 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 75 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 76 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 77 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 78 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
Stack 79 with items: ['0090016200_14062023003798', '0090016200_14062023003798']
