dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P189421713
Min2DVol: 29.999999999999993 [m2]
Stack 0 with items: ['0090017000_14062023003105', '0090017000_14062023003105', '0090017000_14062023008701']
Stack 1 with items: ['0090017000_14062023006065', '0090017000_14062023006065', '0090017000_14062023006065']
Stack 2 with items: ['0090017000_14062023003105', '0090017000_14062023003105', '0090017000_14062023003105']
Stack 3 with items: ['0090017000_14062023006065']
Stack 4 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 5 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 6 with items: ['0090017000_14062023039362', '0090017000_14062023039362']
Stack 7 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 8 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 9 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 10 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 11 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 12 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 13 with items: ['0090017000_14062023021676', '0090017000_14062023021676']
Stack 14 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Stack 15 with items: ['0090017000_14062023004071', '0090017000_14062023004071']
Heuristic packed all stacks
