dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P093050901
Min2DVol: 30.418000000000006 [m2]
Stack 0 with items: ['0090017100_27022023030209', '0090017100_27022023030209']
Stack 1 with items: ['0090017100_27022023030209', '0090017100_27022023030209']
Stack 2 with items: ['0090017100_27022023030209', '0090017100_27022023030209']
Stack 3 with items: ['0090017100_27022023030209', '0090017100_27022023030209']
Stack 4 with items: ['0090017100_27022023030209', '0090017100_27022023030209']
Stack 5 with items: ['0090017100_27022023030209', '0090017100_27022023016492']
Stack 6 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 7 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 8 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 9 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 10 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 11 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 12 with items: ['0090017100_27022023016492', '0090017100_27022023016492']
Stack 13 with items: ['0090017100_27022023015485', '0090017100_27022023015485']
Stack 14 with items: ['0090017100_27022023015485', '0090017100_27022023015485']
Stack 15 with items: ['0090017100_27022023015485', '0090017100_27022023015485']
Stack 16 with items: ['0090017100_27022023015485', '0090017100_27022023015485']
Stack 17 with items: ['0090017100_27022023015485', '0090017100_27022023015485']
Stack 18 with items: ['0090017100_27022023015485', '0090017100_27022023015485']
Stack 19 with items: ['0090017100_27022023001389', '0090017100_27022023001389']
Heuristic packed all stacks
