dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P201400901
Min2DVol: 25.200965999999998 [m2]
Stack 0 with items: ['0090016800_14062023031152', '0090016800_14062023031152']
Stack 1 with items: ['0090016800_14062023031152', '0090016800_14062023031152']
Stack 2 with items: ['0090016800_14062023031152', '0090016800_14062023031152']
Stack 3 with items: ['0090016800_14062023031152', '0090016800_14062023031152']
Stack 4 with items: ['0090016800_14062023031152', '0090016800_14062023031152']
Stack 5 with items: ['0090016800_14062023031152', '0090016800_14062023031152']
Stack 6 with items: ['0090016800_14062023023819', '0090016800_14062023031152']
Stack 7 with items: ['0090016800_14062023023819', '0090016800_14062023023819']
Stack 8 with items: ['0090016800_14062023023819', '0090016800_14062023023819']
Stack 9 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 10 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 11 with items: ['0090016800_14062023037675', '0090016800_14062023037675']
Stack 12 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 13 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 14 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 15 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Heuristic packed all stacks
