dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P102425001
Min2DVol: 32.208999999999996 [m2]
Stack 0 with items: ['0090017000_28022023008405', '0090017000_28022023007483', '0090017000_28022023006495']
Stack 1 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 2 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 3 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 4 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 5 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 6 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 7 with items: ['0090017000_28022023006495', '0090017000_28022023006495', '0090017000_28022023006495']
Stack 8 with items: ['0090017000_28022023004549', '0090017000_28022023000965', '0090017000_28022023000965']
Stack 9 with items: ['0090017000_28022023000965', '0090017000_28022023000965', '0090017000_28022023000965']
Stack 10 with items: ['0090017000_28022023000965', '0090017000_28022023000965', '0090017000_28022023000965']
Stack 11 with items: ['0090017000_28022023000965', '0090017000_28022023000965', '0090017000_28022023000965']
Stack 12 with items: ['0090017000_28022023005904', '0090017000_28022023004312', '0090017000_28022023006166']
Stack 13 with items: ['0090017000_28022023005904', '0090017000_28022023005904', '0090017000_28022023006166']
Stack 14 with items: ['0090017000_28022023011488', '0090017000_28022023005904', '0090017000_28022023011488']
Stack 15 with items: ['0090017000_28022023010216', '0090017000_28022023010216', '0090017000_28022023011488']
Stack 16 with items: ['0090017000_28022023011488', '0090017000_28022023004312', '0090017000_28022023011488']
Stack 17 with items: ['0090017000_28022023001937', '0090017000_28022023001937', '0090017000_28022023005904']
Stack 18 with items: ['0090017000_28022023011085', '0090017000_28022023011085', '0090017000_28022023011085']
Stack 19 with items: ['0090017000_28022023002676', '0090017000_28022023002676', '0090017000_28022023002676']
Stacks not packed:
Stack 17 missing: ['0090017000_28022023001937', '0090017000_28022023001937', '0090017000_28022023005904']
Stack 18 missing: ['0090017000_28022023011085', '0090017000_28022023011085', '0090017000_28022023011085']
Stack 19 missing: ['0090017000_28022023002676', '0090017000_28022023002676', '0090017000_28022023002676']
