dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P079215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 1 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 2 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 3 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 4 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 5 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 6 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 7 with items: ['0090016900_28022023032618', '0090016900_28022023032618', '0090016900_28022023032618']
Stack 8 with items: ['0090016900_28022023031147', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 9 with items: ['0090016900_28022023017823', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 10 with items: ['0090016900_28022023017823', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 11 with items: ['0090016900_28022023017823', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 12 with items: ['0090016900_28022023017823', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 13 with items: ['0090016900_28022023017823', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 14 with items: ['0090016900_28022023017823', '0090016900_28022023017823', '0090016900_28022023017823']
Stack 15 with items: ['0090016900_28022023017823', '0090016900_28022023017717', '0090016900_28022023017717']
Stack 16 with items: ['0090016900_28022023017717', '0090016900_28022023009794', '0090016900_28022023017717']
Stack 17 with items: ['0090016900_28022023009794', '0090016900_28022023009794', '0090016900_28022023009794']
Stack 18 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 19 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 20 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 21 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 22 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 23 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 24 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Stack 25 with items: ['0090016900_28022023004129', '0090016900_28022023004129', '0090016900_28022023004129']
Heuristic packed all stacks
