dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P110651105
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017300_27022023046560', '0091017300_27022023046007', '0091017300_27022023046007']
Stack 1 with items: ['0091017300_27022023046007', '0091017300_27022023037317', '0091017300_27022023036333']
Stack 2 with items: ['0091017300_27022023036333', '0091017300_27022023036333', '0091017300_27022023036333']
Stack 3 with items: ['0091017300_27022023036333', '0091017300_27022023036333', '0091017300_27022023036333']
Stack 4 with items: ['0091017300_27022023036333', '0091017300_27022023036333', '0091017300_27022023036333']
Stack 5 with items: ['0091017300_27022023036333', '0091017300_27022023036333', '0091017300_27022023036333']
Stack 6 with items: ['0091017300_27022023036333', '0091017300_27022023030799', '0091017300_27022023029257']
Stack 7 with items: ['0091017300_27022023029257', '0091017300_27022023029257', '0091017300_27022023029257']
Stack 8 with items: ['0091017300_27022023029257', '0091017300_27022023029257', '0091017300_27022023029257']
Stack 9 with items: ['0091017300_27022023029257', '0091017300_27022023028616', '0091017300_27022023028616']
Stack 10 with items: ['0091017300_27022023028616', '0091017300_27022023028616', '0091017300_27022023028616']
Stack 11 with items: ['0091017300_27022023028616', '0091017300_27022023028616', '0091017300_27022023028616']
Stack 12 with items: ['0091017300_27022023028616', '0091017300_27022023028616', '0091017300_27022023028616']
Stack 13 with items: ['0091017300_27022023028616', '0091017300_27022023028616', '0091017300_27022023028616']
Stack 14 with items: ['0091017300_27022023027325', '0091017300_27022023023605', '0091017300_27022023023605']
Stack 15 with items: ['0091017300_27022023023605', '0091017300_27022023023605', '0091017300_27022023023605']
Stack 16 with items: ['0091017300_27022023023605', '0091017300_27022023023605', '0091017300_27022023023605']
Stack 17 with items: ['0091017300_27022023023605', '0091017300_27022023021514', '0091017300_27022023021514']
Stack 18 with items: ['0091017300_27022023020358', '0091017300_27022023019439', '0091017300_27022023018168']
Stack 19 with items: ['0091017300_27022023014621', '0091017300_27022023014621', '0091017300_27022023014621']
Stack 20 with items: ['0091017300_27022023013323', '0091017300_27022023011985', '0091017300_27022023013323']
Stack 21 with items: ['0091017300_27022023011985', '0091017300_27022023008394', '0091017300_27022023008394']
Stack 22 with items: ['0091017300_27022023008394', '0091017300_27022023008181', '0091017300_27022023008394']
Stack 23 with items: ['0091017300_27022023006953', '0091017300_27022023006953', '0091017300_27022023006953']
Stack 24 with items: ['0091017300_27022023006338', '0091017300_27022023004355', '0091017300_27022023002410']
Stack 25 with items: ['0091017300_27022023002410']
Heuristic packed all stacks
