dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P096384801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090038300_28022023031071', '0090038300_28022023024696', '0090038300_28022023023793']
Stack 1 with items: ['0090038300_28022023023793', '0090038300_28022023023793', '0090038300_28022023023793']
Stack 2 with items: ['0090038300_28022023023793', '0090038300_28022023023793', '0090038300_28022023023793']
Stack 3 with items: ['0090038300_28022023023793', '0090038300_28022023023793', '0090038300_28022023023793']
Stack 4 with items: ['0090038300_28022023023793', '0090038300_28022023016002', '0090038300_28022023016002']
Stack 5 with items: ['0090038300_28022023016002', '0090038300_28022023016002', '0090038300_28022023016002']
Stack 6 with items: ['0090038300_28022023016002', '0090038300_28022023016002', '0090038300_28022023016002']
Stack 7 with items: ['0090038300_28022023016002', '0090038300_28022023016002', '0090038300_28022023016002']
Stack 8 with items: ['0090038300_28022023016002', '0090038300_28022023013470', '0090038300_28022023013470']
Stack 9 with items: ['0090038300_28022023013470', '0090038300_28022023013470', '0090038300_28022023013470']
Stack 10 with items: ['0090038300_28022023013470', '0090038300_28022023013470', '0090038300_28022023013470']
Stack 11 with items: ['0090038300_28022023013470', '0090038300_28022023013470', '0090038300_28022023013470']
Stack 12 with items: ['0090038300_28022023013470', '0090038300_28022023013470', '0090038300_28022023013470']
Stack 13 with items: ['0090038300_28022023013470', '0090038300_28022023006941', '0090038300_28022023013470']
Stack 14 with items: ['0090038300_28022023006941', '0090038300_28022023006941', '0090038300_28022023006941']
Stack 15 with items: ['0090038300_28022023006941', '0090038300_28022023006941', '0090038300_28022023006941']
Stack 16 with items: ['0090038300_28022023006941', '0090038300_28022023006941', '0090038300_28022023006941']
Stack 17 with items: ['0090038300_28022023006941', '0090038300_28022023006941', '0090038300_28022023006941']
Stack 18 with items: ['0090038300_28022023006941', '0090038300_28022023002271', '0090038300_28022023002271']
Stack 19 with items: ['0090038300_28022023002271', '0090038300_28022023002271', '0090038300_28022023002271']
Stack 20 with items: ['0090038300_28022023002271', '0090038300_28022023002271', '0090038300_28022023002271']
Stack 21 with items: ['0090038300_28022023002271', '0090038300_28022023002271', '0090038300_28022023002271']
Stack 22 with items: ['0090038300_28022023002271', '0090038300_28022023002271', '0090038300_28022023002271']
Stack 23 with items: ['0090038300_28022023002271', '0090038300_28022023002271', '0090038300_28022023002271']
Stack 24 with items: ['0090038300_28022023002271', '0090038300_28022023002271', '0090038300_28022023002271']
Heuristic packed all stacks
