dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P187161109
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_08062023044485', '0090016900_08062023044485']
Stack 1 with items: ['0090016900_08062023044485', '0090016900_08062023044485']
Stack 2 with items: ['0090016900_08062023044485', '0090016900_08062023044485']
Stack 3 with items: ['0090016900_08062023033696', '0090016900_08062023032752']
Stack 4 with items: ['0090016900_08062023032752', '0090016900_08062023022769']
Stack 5 with items: ['0090016900_08062023022769', '0090016900_08062023022769']
Stack 6 with items: ['0090016900_08062023022769', '0090016900_08062023022769']
Stack 7 with items: ['0090016900_08062023022769', '0090016900_08062023022769']
Stack 8 with items: ['0090016900_08062023013559', '0090016900_08062023013559']
Stack 9 with items: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 10 with items: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 11 with items: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 12 with items: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 13 with items: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 14 with items: ['0090016900_08062023007616', '0090016900_08062023001039']
Stack 15 with items: ['0090016900_08062023001039', '0090016900_08062023001039']
Stacks not packed:
Stack 6 missing: ['0090016900_08062023022769', '0090016900_08062023022769']
Stack 7 missing: ['0090016900_08062023022769', '0090016900_08062023022769']
Stack 8 missing: ['0090016900_08062023013559', '0090016900_08062023013559']
Stack 9 missing: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 10 missing: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 11 missing: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 12 missing: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 13 missing: ['0090016900_08062023007616', '0090016900_08062023007616']
Stack 14 missing: ['0090016900_08062023007616', '0090016900_08062023001039']
Stack 15 missing: ['0090016900_08062023001039', '0090016900_08062023001039']
