dataset: X
instance: BY4
+-----------+
2D Packing Heuristic in Truck P188066305
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_14062023041011', '0090016900_14062023041011']
Stack 1 with items: ['0090016900_14062023041011', '0090016900_14062023037360']
Stack 2 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 3 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 4 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 5 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 6 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 7 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 8 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 9 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 10 with items: ['0090016900_14062023028824', '0090016900_14062023028824']
Stack 11 with items: ['0090016900_14062023023485', '0090016900_14062023009572']
Stack 12 with items: ['0090016900_14062023005264', '0090016900_14062023005264']
Stack 13 with items: ['0090016900_14062023005264', '0090016900_14062023005264']
Heuristic packed all stacks
