dataset: C
instance: CL3
+-----------+
2D Packing Heuristic in Truck P094221603
Min2DVol: 32.50836 [m2]
Stack 0 with items: ['0090016100_28022023002725', '0090016100_28022023002725']
Stack 1 with items: ['0090016100_28022023002725', '0090016100_28022023002725']
Stack 2 with items: ['0090016100_28022023002725', '0090016100_28022023001485']
Stack 3 with items: ['0090016100_28022023001485', '0090016100_28022023001485']
Stack 4 with items: ['0090016100_28022023001485', '0090016100_28022023001485']
Stack 5 with items: ['0090016100_28022023001485', '0090016100_28022023001485']
Stack 6 with items: ['0090016100_28022023001485', '0090016100_28022023001485']
Stack 7 with items: ['0090016100_28022023001485', '0090016100_28022023001485']
Stack 8 with items: ['0090016100_28022023001485', '0090016100_28022023001485']
Stack 9 with items: ['0090016100_28022023000444', '0090016100_28022023000444']
Stack 10 with items: ['0090016100_28022023000444', '0090016100_28022023000444']
Stack 11 with items: ['0090016100_28022023000444', '0090016100_28022023000444']
Stack 12 with items: ['0090016100_28022023000444', '0090016100_28022023000444']
Stack 13 with items: ['0090016100_28022023000444', '0090016100_28022023000444']
Stack 14 with items: ['0090016100_28022023000047', '0090016100_28022023000047']
Stack 15 with items: ['0090016100_28022023000047', '0090016100_28022023000047']
Stack 16 with items: ['0090016100_28022023000047', '0090016100_28022023000047']
Stack 17 with items: ['0090016100_28022023000047', '0090016100_28022023000047']
Stack 18 with items: ['0090016100_28022023000047', '0090016100_28022023000047']
Stack 19 with items: ['0090016100_28022023000047', '0090016100_28022023000047']
Stack 20 with items: ['0090016100_28022023003086', '0090016100_28022023002296']
Stack 21 with items: ['0090016100_28022023002296', '0090016100_28022023002296']
Stack 22 with items: ['0090016100_28022023002296', '0090016100_28022023002296']
Stack 23 with items: ['0090016100_28022023004784', '0090016100_28022023004784']
Stack 24 with items: ['0090016100_28022023001258', '0090016100_28022023001258']
Stack 25 with items: ['0090016100_28022023004784', '0090016100_28022023004784']
Stack 26 with items: ['0090016100_28022023004301']
Stacks not packed:
Stack 8 missing: ['0090016100_28022023001485', '0090016100_28022023001485']
