dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P089386001
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090038300_27022023006434', '0090038300_27022023026789', '0090038300_27022023026789']
Stack 1 with items: ['0090038300_27022023006434', '0090038300_27022023000483', '0090038300_27022023026789']
Stack 2 with items: ['0090038300_27022023006434', '0090038300_27022023006434', '0090038300_27022023006434']
Stack 3 with items: ['0090038300_27022023000483', '0090038300_27022023006434', '0090038300_27022023023128']
Stack 4 with items: ['0090038300_27022023006434', '0090038300_27022023026789', '0090038300_27022023026789']
Stack 5 with items: ['0090038300_27022023026789', '0090038300_27022023006434', '0090038300_27022023006434']
Stack 6 with items: ['0090038300_27022023026789', '0090038300_27022023026789', '0090038300_27022023026789']
Stack 7 with items: ['0090038300_27022023006434', '0090038300_27022023006434', '0090038300_27022023006434']
Stack 8 with items: ['0090038300_27022023006434', '0090038300_27022023006434', '0090038300_27022023006434']
Stack 9 with items: ['0090038300_27022023023128', '0090038300_27022023006434', '0090038300_27022023023128']
Stack 10 with items: ['0090038300_27022023023128', '0090038300_27022023023128', '0090038300_27022023023128']
Stack 11 with items: ['0090038300_27022023006434', '0090038300_27022023006434', '0090038300_27022023006434']
Stack 12 with items: ['0090038300_27022023026789', '0090038300_27022023000483', '0090038300_27022023000483']
Stack 13 with items: ['0090038300_27022023026789']
Stack 14 with items: ['0090038300_27022023036224', '0090038300_27022023036224', '0090038300_27022023036224']
Stack 15 with items: ['0090038300_27022023036224', '0090038300_27022023036224', '0090038300_27022023036224']
Stack 16 with items: ['0090038300_27022023029598', '0090038300_27022023029319', '0090038300_27022023029598']
Stack 17 with items: ['0090038300_27022023024863', '0090038300_27022023024863', '0090038300_27022023024863']
Stack 18 with items: ['0090038300_27022023024863', '0090038300_27022023021355', '0090038300_27022023021355']
Stack 19 with items: ['0090038300_27022023020278', '0090038300_27022023020278', '0090038300_27022023020278']
Stack 20 with items: ['0090038300_27022023020278', '0090038300_27022023003927', '0090038300_27022023020278']
Stack 21 with items: ['0090038300_27022023003927', '0090038300_27022023003927', '0090038300_27022023003927']
Heuristic packed all stacks
