dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P200161109
Min2DVol: 33.120000000000005 [m2]
Stack 0 with items: ['0090016900_14062023043950', '0090016900_14062023041052']
Stack 1 with items: ['0090016900_14062023040837', '0090016900_14062023035073']
Stack 2 with items: ['0090016900_14062023032036', '0090016900_14062023032036']
Stack 3 with items: ['0090016900_14062023031786', '0090016900_14062023027755']
Stack 4 with items: ['0090016900_14062023027755', '0090016900_14062023027755']
Stack 5 with items: ['0090016900_14062023027755', '0090016900_14062023027755']
Stack 6 with items: ['0090016900_14062023027755', '0090016900_14062023027755']
Stack 7 with items: ['0090016900_14062023022022', '0090016900_14062023020093']
Stack 8 with items: ['0090016900_14062023011102', '0090016900_14062023011102']
Stack 9 with items: ['0090016900_14062023011102', '0090016900_14062023011102']
Stack 10 with items: ['0090016900_14062023011102', '0090016900_14062023011102']
Stack 11 with items: ['0090016900_14062023011102', '0090016900_14062023006179']
Stack 12 with items: ['0090016900_14062023005797', '0090016900_14062023003736']
Stack 13 with items: ['0090016900_14062023003736', '0090016900_14062023003736']
Stack 14 with items: ['0090016900_14062023003736', '0090016900_14062023003736']
Stack 15 with items: ['0090016900_14062023003736', '0090016900_14062023000681']
Stack 16 with items: ['0090016900_14062023000681', '0090016900_14062023000681']
Stack 17 with items: ['0090016900_14062023000681', '0090016900_14062023000681']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023043950', '0090016900_14062023041052']
Stack 1 missing: ['0090016900_14062023040837', '0090016900_14062023035073']
Stack 7 missing: ['0090016900_14062023022022', '0090016900_14062023020093']
Stack 9 missing: ['0090016900_14062023011102', '0090016900_14062023011102']
Stack 10 missing: ['0090016900_14062023011102', '0090016900_14062023011102']
Stack 11 missing: ['0090016900_14062023011102', '0090016900_14062023006179']
Stack 12 missing: ['0090016900_14062023005797', '0090016900_14062023003736']
Stack 13 missing: ['0090016900_14062023003736', '0090016900_14062023003736']
Stack 14 missing: ['0090016900_14062023003736', '0090016900_14062023003736']
Stack 15 missing: ['0090016900_14062023003736', '0090016900_14062023000681']
Stack 16 missing: ['0090016900_14062023000681', '0090016900_14062023000681']
Stack 17 missing: ['0090016900_14062023000681', '0090016900_14062023000681']
